K:10
N:1000
Gap:1.80075370651322
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
63,6,4.54367500318805,0.150552882696502,0.603459534235299,3.53405646239092,39.9762336898298,9.98713886126798,0.0597391699440777,0.723533527459949
31,3,5.7204291685984,0.10738871328067,0.37865983392112,2.86967904732525,35.2986527343117,5.93051973196941,0.24336604195318,0.659292292315513
24,3,3.89434904303753,0.181751047127866,0.222142315935344,2.96429801807037,27.048608693194,-12.5157397728029,0.0731335243168187,0.3147574942559
37,5,4.00265416501145,0.927213100198299,0.505222417181358,6.81235116239528,49.1877826585853,23.4490000153077,0.0726160040818798,0.011175935389474
35,4,8.18554127862184,0.564186807442846,0.0245907730422914,5.15023524489511,28.3630247300874,3.0596489680601,0.148597989222946,0.408912785351276
29,3,3.38623047446704,0.341723207606676,0.273094397038221,4.89080730713416,41.6854779084385,8.681893099093,0.138456792380185,0.71552656008862
22,2,7.24388039164389,0.00923161674290895,0.623053251998499,5.19363113411842,40.2008422221795,14.0054099560938,0.353930311442769,0.667118679499254
55,4,8.40647397176655,0.0547519271494821,0.207908528391272,5.62703299734191,36.58092443104,2.46904760142299,0.18167940120327,0.860588019015267
18,3,0.141041493173516,0.275719122950661,0.379214469343424,4.01225869413996,37.9000350326357,7.03790587212478,0.0301658967593888,0.406176536111161
0,2,6.16445934997187,0.0310006152139977,0.661509675672278,2.99801747349199,30.7103368946659,0.444068247888505,0.460335068751998,0.551270896103233
36,5,8.8415432186504,0.0376842647846547,0.877473773900419,3.60948104652867,28.9556299792436,10.0720676454159,0.429454447676368,0.738063631113619
88,8,4.13977699911632,0.0885910007636994,0.93276444892399,4.34026828405792,54.8668914618825,26.9336613265956,0.139419691256228,0.90204674215056
30,3,5.70773869065101,0.0706279559325913,0.690623595844954,5.92365073879187,35.8709075162437,-11.1901291812628,0.251106790254328,0.660084293689579
45,3,6.04121782869226,0.183601313320257,0.00656653381884098,5.05504268556969,38.0645652918842,2.46427268886346,0.102265967797012,0.250731214415282
43,5,8.26425315027903,0.318545464415777,0.144814564147964,5.63819246305892,27.7804007889622,21.3355380360183,0.063570892036378,0.216057745506987
41,3,0.192195258389543,0.200609259995374,0.268474731594324,2.66984182667495,28.3252928697492,-12.4784475244257,0.0486361530554155,0.754769618622959
96,7,4.99790537668187,0.072812877362594,0.821758502395824,4.97123441103005,47.3438682222884,4.06415966838148,0.172594134501162,0.835371037013829
14,4,3.84988941984878,0.0829176509287208,0.991022734437138,2.40621727000505,19.8087584897024,-7.56517458975497,0.0184436117298901,0.448799215257168
40,5,0.551635489226436,0.515438631155944,0.23609401518479,4.10841905516111,31.3739771004165,7.84685981174777,0.0118399110622704,0.24905574019067
23,2,4.30853840956081,0.0589972884627059,0.423350861761719,3.6526933709761,36.7629689469077,-7.8614576726547,0.268155840212915,0.687193897552788
12,5,7.10934122172979,0.760961847485348,0.561959626618773,7.47239215127373,40.1549427901074,20.2497396356491,0.304383131099825,0.0838531297631562
31,5,6.41982715049268,0.510256498099721,0.6664779484272,7.02114777816414,44.4610324375213,15.2945091854075,0.149318150795045,0.266841355944052
58,5,2.55049333472103,0.06357769090175,0.904128747293726,3.13740900811575,42.5839416705457,-1.81590185139487,0.0240720393835484,0.100094376830384
66,6,5.45577719447846,0.50471079207719,0.0665152862202376,6.40979114021112,51.7982910410263,27.6812202219048,0.0897784003945899,0.46988871996291
89,7,12.1266103679052,0.112562345340848,0.636097678216174,6.7688468887121,52.6688109326634,3.93994330574255,0.0167772211600095,0.487955186283216
6,3,5.18384458686435,0.221971856885332,0.288072656141594,1.72885322378716,16.7835753869439,5.07673526890527,0.186155110775473,0.413189714075997
94,12,6.49325443104573,1.20628467661546,0.131812013452873,7.58017081321876,45.312855857447,38.8224013414628,0.00185303630881259,0.0362191670574248
74,8,9.85994025554174,0.862874254542303,0.213335815584287,6.5419232859162,40.584893545252,2.45165999784245,0.0213756267912686,0.122113796649501
