K:10
N:1000
Gap:1.63600578836471
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
74,5,31,3,2.31316021625811,0.289680887701663,0.825709079857916,6.47276378548212,27.1099242105371,7.08098643754236
28,4,33,5,2.35664132254549,0.361723042175742,0.284981549251825,3.18287636930222,37.6015991614365,12.2842366368399
50,5,25,6,-0.103325017874447,0.0663820842746645,0.262950778240338,2.56469636663331,38.3251049388812,35.6802553118778
57,6,28,4,5.62356996458685,0.271922949225384,0.468578282510862,5.71332571599945,30.2223708612483,21.0156525966908
3,2,24,2,8.76931203671199,0.0438672191302378,0.141318571288139,2.90650132181638,41.3591019715244,-5.51585796370725
14,2,26,2,6.30490583602628,0.0336085831513628,0.430283481953666,4.16239537267962,59.6772229720357,37.8146697205559
44,4,28,5,3.37059896644206,0.139100128202699,0.357110952958465,1.57143850370857,39.0569121580527,26.4655254900061
5,2,33,2,5.67343014499931,0.0845876404406873,0.11903612059541,3.34667386072029,43.5940251156318,16.0325869530809
11,4,22,3,9.67638396711432,0.00029712007381022,0.000541054410859942,2.36355487408242,33.1406946300861,38.3701739297959
44,3,24,4,0.271048904360379,0.0960653434740379,0.3298848005943,2.3224054504647,27.4610319037605,24.6155440784026
9,4,26,3,10.6353916638774,0.0105250893393531,0.00837695715017617,3.34047496663121,30.4738320521064,24.7765230588184
0,1,26,3,5.09302735287466,0.0154537221820269,0.179232268128544,1.77998778794467,52.2211496679905,10.3908898848652
82,6,36,6,1.77767176028583,3.20555757619163,0.996123197721317,7.61448706558071,48.7103649592112,-13.5440051765366
14,2,29,4,4.41073540437494,0.228456296016204,0.27523219701834,1.48931229413421,31.5191193458433,0.433517882001281
43,4,35,4,2.73398113064687,0.237129212812263,0.333467111457139,5.03193543609385,47.0992007363669,12.0655850359596
18,4,22,3,13.5861179694042,0.0193580774357542,0.152727558743209,3.20995392612541,58.9850643940881,28.8221718408056
5,4,23,3,15.0796681247223,0.0403708422090858,0.106349961832166,4.63603261167501,54.970790454952,31.5717706717663
43,5,26,4,8.29232036398884,0.182813910989764,0.691197534324601,5.0483314396808,53.1803418225007,18.7633459582294
20,3,32,4,5.25332018626048,0.0827712371263376,0.387578927678987,4.18593171193951,71.4006101132534,-0.0506145966076179
29,3,34,3,2.84479532579817,0.188338276552566,0.42201322875917,6.379821654046,53.7637395920714,4.88751514622592
64,6,36,5,0.869773281251099,0.174137588623494,0.218627382069826,3.16732293077176,36.9006072011421,12.6111983004568
39,3,28,3,2.6592208506241,0.0754706761145033,0.364717256743461,2.05049746548889,50.0792224574112,14.1262862298352
37,6,25,4,11.6256705633606,0.137089989497326,0.628438458312303,7.54361615658889,40.0004526877422,3.29609274688659
48,4,29,1,9.91713918934492,0.299652805308554,0.692635814659297,3.60736247646104,54.384360781838,5.3347866980756
23,2,30,4,4.03623755225254,0.288164446352723,0.425232552457601,1.3649501613969,41.6709483378647,15.5314499140362
32,2,29,2,4.42405766455571,0.198572624929923,0.329503388609737,3.63660347390862,37.1703146120203,-5.81479987346865
24,4,32,3,7.91496715883188,0.331000148773867,0.44848269270733,2.98315478132145,34.8861124922826,4.78824950776048
77,8,38,5,4.91699007827907,0.306900627667758,0.632584956707433,6.37744293951416,41.900026935569,20.673017418753
35,4,29,3,7.77692217308501,0.0957968404766069,0.152672569034621,3.48943503778142,36.5995091507491,25.9251309470405
81,5,31,4,1.14425666829797,0.564768769281143,0.964871187927201,8.77129793392868,31.0451420318561,-20.7618740510408
55,4,29,4,4.00273147995673,0.448852712733156,0.808167941635475,3.06398466558177,40.4817134327092,13.3147396219996
76,4,36,2,5.56717768884563,0.432513415873655,0.975151966093108,5.62887291004285,57.8441919670487,11.7505247529698
94,7,30,4,4.77661864291373,0.349310636499381,0.953252164879814,6.92496790019826,23.6612069323684,-19.6182846132003
11,2,31,4,3.72879088762202,0.270810098143968,0.216040565865114,2.77733973732676,56.5971218846654,9.57152813655169
8,2,21,5,3.81634752900953,0.0198554084636271,0.108029909431934,1.1580874891729,23.7661587262036,2.25003736045835
58,8,25,8,4.52717312312431,0.381502226981605,0.729400974465534,5.2650012158803,28.9271819174383,14.9606038946028
99,8,34,4,3.41540367532456,0.491754904368377,0.833727387478575,8.36560029084105,45.5254181556998,34.4408267720328
33,6,33,3,9.0877594818228,0.177549934004176,0.0927828878629953,5.88209410867868,47.7218193475584,13.3222533681799
88,5,37,2,5.31316635196876,0.750253274994803,0.898976064985618,6.40278437804496,58.8067340857798,18.7392282592577
47,5,25,5,2.73870256715814,0.170402990886942,0.520864731399342,4.95429863610382,27.6641660878713,-10.0013166430129
52,4,24,2,10.043013582644,0.220325965414615,0.792513641994447,4.55225596483884,47.5300028311539,19.4419041416365
31,5,31,3,9.39793162109283,0.247248306627128,0.289803128456697,6.16172413395306,40.2532816116272,-7.64393571889538
66,7,25,7,2.77590842540155,0.301802800492126,0.798492139670998,6.24680642764695,31.5713953135478,0.482225188534533
27,6,23,7,5.58500923358638,0.0603995533892885,0.136714419582859,3.1410943863331,24.3384424036675,5.33357422851963
17,4,26,3,5.91519061098161,0.0619013856630772,0.248476712731645,7.88685336745688,65.7815914946728,21.570279221462
44,5,36,5,0.367567930275097,0.103714312775992,0.200481050182134,5.66016495072756,36.8348479756543,-4.9290587633861
25,3,22,4,4.93734072559835,0.0420277701508477,0.354349977103993,6.12052053363874,41.3670380436003,12.8898924883146
29,5,31,4,6.14638983179275,0.0567307512974367,0.0434470120817423,2.88409543474325,29.5990533977749,-0.503621867818898
48,6,35,4,4.30610247269429,0.209544648391343,0.236045860685408,6.64995398436341,35.0775220085713,1.63749789640457
49,4,24,4,4.02286722328375,0.071744337095879,0.46676130220294,2.69145127894548,24.1790011309116,6.26407339787763
1,0,30,3,1.71872081653991,0.0485385436331853,0.0648183636367321,1.24569195371656,26.1787477686979,11.890160401998
7,1,29,2,5.30794694554337,0.111599252209999,0.291701152222231,3.32353722135876,36.7425411552934,6.55084651244687
30,5,24,4,9.53579371017684,0.164736091159284,0.269284407841042,4.71455920706026,26.14854708523,-12.3168164965446
67,7,29,3,6.09393596615941,0.133662110123595,0.494084887206554,10.7935307435787,53.0215092356621,40.3520292402942
88,5,29,5,2.88571226184053,0.350593238678953,0.987967088120058,3.64530034265979,33.7432811049228,-0.667271870652728
56,7,32,7,4.10014818079471,0.193389102573249,0.427909293211997,3.53962681026585,23.483323470542,-22.096113648621
93,8,42,4,5.01262443565081,0.720356106958074,0.846567980479449,4.57769978689187,20.2394539216245,-5.53397027241284
41,6,27,6,7.19171186526873,0.363135987406081,0.508289783960208,4.48427654606089,30.8539862547843,-17.6812174473733
57,5,35,6,-0.280839282574755,0.713639633688045,0.758249702630565,6.86127754879953,28.1961457902541,-15.9306301702074
13,3,28,3,8.39649380940639,0.00828059285413474,0.115534165408462,4.36237778201705,50.0922260996803,20.2194639316649
47,6,26,5,6.65472927861413,0.103924928233027,0.242358105257154,2.97293394545737,25.6062114212557,-0.248559334750132
37,3,34,2,6.66313636938845,0.286873995315957,0.468096962431446,2.16328883049106,55.6471076744452,36.6027412826613
95,8,35,4,2.1230513061534,0.286738333980295,0.799894951749593,6.20187126972703,36.0542956489845,19.3472648069825
48,6,35,6,2.73674291651929,0.580237485902542,0.685561713064089,5.52747407430931,43.1591002881494,-22.1372911563225
92,5,28,5,-2.50731116683758,0.224283733860332,0.890023815445602,4.01486771494009,19.7430913932236,12.4400830114638
94,7,32,6,0.491677993146757,1.6094015674078,0.99589801649563,11.0352259656219,49.090852547141,-16.9059770238411
7,4,24,6,3.74481265382762,0.0468137032585219,0.073060488793999,4.09293414121823,38.4585649331901,16.6409238600601
60,7,30,6,4.86482405935774,0.415927629431194,0.500214077997953,3.51346411479998,13.577980326072,-9.3213851917836
55,6,27,7,0.584128564614259,0.0989001673879102,0.475710126571357,5.53213797408584,30.1384811968496,26.1766334676109
95,10,37,4,6.67522654986547,0.81916848379643,0.941880768630654,12.486008706685,41.9522729342103,1.61329384923419
74,5,29,3,7.19001272621449,0.124274006584812,0.803528155665845,3.54679585620253,45.4355168363191,5.36187559377381
2,4,24,6,8.24885188381561,0.122638828470372,0.212131139123812,3.55322620983744,42.5503299369507,0.437231942967387
54,8,35,4,6.71199707534325,0.1298730293056,0.139933207305148,7.03753943619377,30.3140411749756,13.5112650099033
44,7,34,5,3.90644645857717,0.0964114872040227,0.16782999667339,7.79731101807361,33.3729480377512,-6.15956898270734
54,6,32,6,4.26784382992178,0.557597676726216,0.857635245891288,6.75327325710988,23.8861460932545,-31.2670864143441
50,6,35,3,6.24639341633526,0.0792909832671285,0.162311079679057,11.059139559591,69.5566206909851,21.5461839598863
43,4,27,4,4.53247673818045,0.110566785672135,0.42124361009337,4.11762621008257,35.052493931511,28.550064343493
14,3,22,3,6.64512056343622,0.0368773457134089,0.236443733097985,4.08657689245701,37.5447410985179,26.0007314997797
42,6,25,7,5.4032496544086,0.119920203695074,0.377920261351392,2.75652281396972,24.9374000386911,7.33048651297344
98,12,31,7,4.16397400527822,0.765183148782016,0.879790846025571,8.8819898677878,16.5533489577111,-12.1505205114844
43,3,28,3,2.09640972966195,0.122422898886725,0.715185830602422,6.53647101627719,57.583354877048,24.3476891404895
74,5,28,5,0.622189556495927,0.413163839352733,0.981456455541775,4.94393791543447,42.8560754298295,13.1405358229948
36,4,25,4,7.06320788829981,0.0477248278912157,0.53375498089008,3.32337996895989,35.5120335032705,-2.45904586671344
26,5,33,3,9.64214583921125,0.0779880478512496,0.320962320780382,4.40326750889514,49.8980814628274,12.2579291528162
44,3,22,4,5.27460207325171,0.194955542879675,0.784621022175997,1.77113486284565,32.9932754059873,24.3281759053214
20,5,25,5,7.79530251780024,0.0162560080253492,0.117431180551648,5.14937162124285,44.2264203184442,5.84035741299826
83,6,30,4,3.35410147796156,0.569542263674303,0.915047431597486,7.39878089882179,21.3426771964441,1.97660026442937
50,7,30,6,5.30090693524882,0.403887530767775,0.335317941149697,5.23074154556295,38.7043431859314,-5.38772864675017
99,7,32,5,2.18349574502022,0.721969975400769,0.896697491407394,2.64054189246788,22.8881301181708,4.09456125553809
91,9,40,5,5.30159547228126,0.769462810126587,0.965027794241905,7.68230957331175,32.4508125289997,-11.3512016364123
29,5,30,4,9.0971577758349,0.0631558426325649,0.0647501097992063,3.29829944034246,35.2943000050584,-4.88008912220229
26,3,31,2,5.71217306404454,0.0210089477359371,0.171716223936528,4.60499938233382,54.8347564924081,10.9554630843608
41,4,31,4,4.53388688865215,0.427101323316791,0.56013292609714,2.74190111074422,33.2988007989344,-16.4867359004866
61,8,35,5,5.24280201869214,0.37894769523055,0.596222791355103,10.2731907560949,30.001807877343,-10.245376672713
31,3,20,2,8.4793413794509,0.0503220557002351,0.285108925774693,1.46425005714591,38.5579029893627,34.0412632050025
40,3,30,3,4.92843775740137,0.0891794312046841,0.324215984437615,2.80671796851147,34.2233712528045,17.8340899596431
97,12,31,6,4.60922491107964,0.49508665174008,0.900581437861547,12.8567488457595,28.1058574026221,-5.98459875763194
82,5,33,5,1.20488070672206,1.22083464910938,0.985445567872375,4.65367427255726,30.9534298406347,-8.63439709617344
16,3,24,6,4.17861993917276,0.0395752302138135,0.28918314143084,3.03432741395556,43.0327427909134,-1.25157016518277
35,2,29,4,1.91588573391497,0.176173099649039,0.515972842462361,2.05528715851239,34.661906030534,-3.76748584520304
0,1,29,4,5.56501151829714,0.233399561828676,0.422781829256564,2.34129634045755,42.5561365268742,-18.2520318833746
71,7,33,5,4.99602910892471,0.5423675123149,0.848560396349058,7.21200874292761,46.3899651674368,5.96011974245089
61,7,36,3,6.55444139520208,0.0916851949709087,0.105347103439271,4.5837078935314,35.8487818663586,14.7080067537552
95,6,29,3,6.19903567796821,0.303601811862293,0.889991173520684,2.39606306728978,21.1454468954945,6.38313639425841
1,2,30,3,4.96899929417577,0.0612256382496033,0.0253712991252542,3.64585063538934,46.2504567104391,20.3833482464644
50,4,31,3,5.15448367976083,0.278093164942889,0.452967669581994,4.7239059618317,51.7514410757323,2.95403084593729
7,2,30,1,8.38828264665046,0.0285773393698037,0.298928602598608,4.4971862825495,79.5819496162136,25.2281883126274
59,6,29,4,5.74709506285675,0.202113411316596,0.605344431474805,9.63935331468686,29.4698084285775,-5.30426941432485
93,9,34,4,6.27879559837998,0.379343494751906,0.643309156876057,6.19384400116777,48.7930805592022,22.6505740167114
10,3,31,5,1.87110256514017,0.0201952430652454,0.0045503699220717,2.07908159109361,30.0265979592654,12.6652623162762
87,6,27,5,2.2146488684169,0.513952657559371,0.919337798142806,3.10428557213334,39.5740069344757,5.17738887373397
38,4,26,3,7.73578426171201,0.0462708849227056,0.530916654504836,4.53302077993991,28.5416683745624,4.54557502760259
72,9,28,6,8.44891145024962,0.537712080838317,0.691709431353956,4.39442097737635,26.9814914520669,17.4655207654893
18,4,34,5,5.6923819920947,0.146884121248973,0.0856118698138744,3.60991123675201,28.1838680952706,-32.1786496556432
1,2,29,5,1.7123063662032,0.0901829252252355,0.27835566457361,4.24829436518618,52.0128110457331,-5.18230565372773
58,4,32,4,-0.0448670277040346,0.280842444507905,0.662033251719549,1.97430599985478,31.3434560361231,13.1570100827345
28,3,27,4,2.92398911568716,0.0386141088362598,0.295670107472688,3.88494945496111,57.1348534560207,15.0455612115092
18,4,29,5,6.84885631270914,0.139750098111108,0.280137107241899,2.99919044273931,49.2489272527116,-6.52245688620729
3,0,26,1,10.5734364958913,0.0526946583995596,0.289608621969819,1.92651367429554,55.7692473915093,20.5127723493768
68,8,27,4,7.95352139355702,0.0534443196374923,0.122313400963321,5.1236017631702,35.8599217894858,20.3112748949733
84,6,27,3,7.21491044357534,0.479291017146266,0.955575821455568,8.10806817375216,48.1135383421262,9.08850659154254
5,4,29,5,7.64445431490681,0.217993806318721,0.196330928243697,3.4908094708468,31.6910861017217,-11.5466292208958
24,3,30,4,0.0690559781341591,0.196480085829946,0.542728375410661,7.69453401468635,55.2051727804107,-10.0601247412708
42,4,28,4,6.73983302243616,0.230724744466554,0.770350317936391,5.0457303494914,47.6643123254072,13.0952864613323
0,1,19,4,4.2275087952542,0.0188740991288796,0.215557076269761,2.31523391951614,60.9185342974925,19.7289383938305
27,4,30,3,7.0870743173106,0.227213707375832,0.440208730753511,6.52119088139025,53.895988088074,-4.82040999169849
78,9,32,4,7.30595121793983,0.0823514233343303,0.401897311676294,7.82201971676095,39.0944649418377,22.498646738154
84,10,28,7,4.14454658924621,0.266004873252437,0.724118743324652,5.76578457723793,20.3293720286207,13.6732949020381
93,6,39,3,4.40626643105382,1.12512794596361,0.989344652742147,14.2440223063224,67.568312134224,5.15138815703131
32,4,33,3,5.51092569327331,0.231384497991165,0.14992128754966,5.58957614732296,37.2280053370023,-5.23707057128725
24,2,24,3,4.18333992966637,0.0624257760355249,0.298050600569695,3.66292658848317,52.431792073247,34.4733592427311
41,3,29,3,2.80487455290537,0.155318483826704,0.284514896338806,3.98745478342574,45.7166974129878,18.506506292043
37,3,32,2,6.59496494145627,0.0664639972383156,0.115591293666512,3.1936085781371,38.0243576192073,9.22110159961992
14,4,32,4,7.56415905380545,0.0565029678400606,0.015698526520282,2.58200998372909,42.3996349686344,8.43004293846097
57,7,37,4,6.70593569599305,0.17982796958678,0.374720321269706,4.24432519407589,38.45548357494,3.90971680906865
28,2,26,4,2.35813493948563,0.267504570296708,0.660660656401888,3.8431099777501,49.1613098172473,15.3692902984838
30,2,30,1,8.46599600792398,0.0559115934797777,0.480155554367229,2.12751664961378,46.6157889744981,7.35461649279369
21,2,22,1,11.2803808853779,0.0184199153765244,0.531825379934162,2.83314915739109,65.5046712876559,41.0752927723221
86,7,34,4,3.77364859252787,0.310101034264982,0.643274697707966,4.56115584879002,30.3271286904042,26.8474246585846
61,6,34,3,8.60339897103492,0.29365314691265,0.765821883222088,9.89260915824414,48.7420468541837,-10.8896592580803
66,4,26,3,6.89306020521895,0.32139129260436,0.908516607480124,3.96887232395616,33.1494766902895,-6.55138336498936
91,9,28,6,3.61343897797269,0.355168950401177,0.777024943381548,7.0334362434046,29.1000740705133,12.3659781242723
8,3,24,3,9.45623293000956,0.0288643008745946,0.0190079512540251,3.50862418991916,35.1440479602878,15.4687045230903
97,8,38,2,5.42865815103371,0.171824741642922,0.669674823526293,7.69378137266637,30.3733934620915,21.4274199057397
13,4,33,4,5.42538470147508,0.157062163460068,0.0542224533855915,3.86784240227913,35.3374017350658,13.8853514984068
12,4,22,3,12.1560786306151,0.00234777047891121,0.00630330899730325,1.99151749892852,29.4742936031659,29.0902958415337
52,4,35,2,5.09599881377966,0.160455169039778,0.480491202324629,4.25826415675708,58.8216899908901,28.4816591747147
83,7,31,4,4.84675626842567,0.393536178374148,0.910645734518766,11.3576141473486,46.9997400524781,0.233091125625395
76,8,32,3,9.1182538636001,0.537090446302825,0.902197263203561,9.28017573254494,32.3614853435229,-10.057967043256
95,8,37,5,2.69987525138839,0.492629812543696,0.835748977260664,3.74782256209663,31.4817551368517,5.12062920352865
25,2,33,1,7.88302282218237,0.168887796811759,0.680021580308676,5.31029132621632,89.9698468195053,7.26246227666331
30,3,29,5,1.56600459903869,0.213966073292871,0.783712481148541,3.74540436021597,36.3815084476942,8.95910627612532
32,3,28,4,5.42065850071793,0.0848570394694277,0.672543773660436,2.7877305295253,34.9254399476644,-6.07378867315653
39,6,34,6,1.98962710370643,0.417456860633051,0.285277210408822,6.41792171935228,50.8587660629731,6.56950313196051
30,5,30,5,5.52127016751047,0.271364254167977,0.251503403065726,5.70553504273204,57.9268816390355,9.49897840918897
65,4,31,2,6.15427173681055,0.490328408291048,0.927757474128157,4.96549331099066,30.7573834101413,5.38630142420823
4,1,18,4,3.33385960773868,0.0342036829489538,0.135407416149974,3.00901459039639,53.775747911291,18.0449724379229
74,6,28,6,3.65025754914243,0.437427913283414,0.834988119546324,3.14224196896541,28.7046530561037,15.4992025499852
