K:5
N:1000
Gap:0.183855327704349
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
74,6,29,4,2.72817140949955
28,2,34,3,4.18277947905994
50,3,31,5,-1.23398864465694
57,4,33,5,2.31316021625811
3,1,17,2,5.25332018626048
14,2,30,2,8.06903426677917
44,6,29,3,8.97406621518179
5,2,19,2,8.76931203671199
11,1,31,4,3.33385960773868
44,3,34,4,1.14992933870506
9,4,24,6,5.123002067327
0,2,21,3,9.03401744499573
82,9,40,4,6.66528034501013
14,4,24,3,9.65794009712289
43,4,33,3,7.06483990667167
18,5,27,4,9.74800945449323
5,0,22,3,6.19903567796821
43,6,35,4,8.39649380940639
20,5,22,5,8.14432091697818
29,3,31,5,1.42097529251708
64,7,38,3,6.15396503783177
39,4,25,2,7.89070192294528
37,3,29,4,-0.421667353136191
48,6,25,3,10.9876101614345
23,4,35,5,1.02046997478053
32,2,31,2,2.90178604433564
24,3,33,2,5.01620403563791
77,6,25,4,4.18565403958772
35,4,29,5,0.471938421981801
81,9,29,8,1.77767176028583
55,7,27,5,4.81118264837744
76,5,33,4,4.65752752348716
94,12,39,6,4.11793776484782
11,3,25,5,4.23705353593349
8,4,32,3,8.14571808948229
58,8,31,4,10.4463973638088
99,9,44,5,0.877870173397191
33,4,35,3,4.68632392146818
88,6,35,3,4.25160952421827
47,5,31,6,2.08604675882076
52,3,30,1,6.79245384594251
31,4,31,5,2.18349574502022
66,7,28,6,2.46044086277736
27,5,31,6,5.33253326367845
17,3,31,2,6.59496494145627
44,3,29,2,7.78942323253967
25,4,30,2,6.97491000021905
29,4,30,2,8.53499195812604
48,4,29,5,-0.475823171846623
49,4,29,2,8.56848424544265
1,4,20,4,9.48998475415321
7,4,33,5,3.76320735327737
30,2,24,4,3.79685952090766
67,8,29,5,8.61190778869737
88,6,31,3,7.71255477320728
56,5,32,4,4.72314465617436
93,9,31,6,2.73870256715814
41,5,26,7,1.07110638692978
57,6,35,4,6.60199620826853
13,2,29,4,5.67343014499931
47,5,29,5,5.26335414318064
37,5,32,6,5.57465424594634
95,9,34,3,5.63590926682697
48,6,35,4,5.17754343659653
92,6,28,2,5.4032496544086
94,12,42,5,1.98962710370643
7,1,28,4,5.41882634276122
60,7,25,6,7.17003971695341
55,6,35,6,-0.1213261903325
95,7,30,4,5.26599029125476
74,6,29,5,2.45427759281462
2,1,20,4,6.77168889475504
54,7,35,4,7.19171186526873
44,4,26,4,6.9851576916004
54,7,36,5,6.15427173681055
50,5,35,3,6.52478986555543
43,6,28,4,4.97019831871056
14,3,33,5,0.828890644936398
42,4,25,5,1.98398177170581
98,6,39,3,0.372169139156087
43,3,24,5,3.37625268131257
74,6,33,5,4.61556091259762
36,2,28,4,3.05825022142871
26,5,23,6,6.04093457086942
44,4,24,5,5.6923819920947
20,4,30,5,7.12243191119478
83,9,28,3,8.23413159701496
50,4,27,3,3.84835338212884
99,6,34,5,1.14425666829797
91,9,32,7,2.54752862208305
29,3,32,3,5.62356996458685
26,4,27,4,5.02067420793325
41,4,27,3,8.46599600792398
61,6,29,5,0.801119781680508
31,4,35,3,3.7430781082248
40,6,32,6,2.92716091300583
97,6,26,4,0.367567930275097
82,7,28,3,5.2700485545539
16,4,31,6,1.31460402771647
35,5,35,5,2.1331680542271
0,4,29,5,6.31932594075187
71,5,35,5,-0.508532716380683
61,8,39,4,7.40503396273421
95,9,28,5,7.13344218329702
1,0,26,4,2.51572056564301
50,5,26,3,6.88039363287293
7,4,27,6,2.71762994537142
59,4,32,2,5.4984953633647
93,5,32,3,4.62302145214903
10,3,34,2,9.19733839273201
87,9,32,5,5.84477108470858
38,4,26,3,7.66427759337449
72,8,28,8,0.491677993146757
18,3,28,2,10.8923239182893
1,3,26,3,11.4896263080117
58,4,28,4,1.48432087192235
28,2,25,1,10.739751725795
18,5,28,4,8.44891145024962
3,0,25,3,6.80046410283229
68,5,31,3,4.8788508059797
84,5,37,4,1.33352169416622
5,4,25,3,11.0514292723524
24,4,28,5,2.49809696009865
42,4,30,3,5.42865815103371
0,3,18,3,11.2803808853779
27,6,30,6,6.66291884973096
78,7,26,6,2.69987525138839
84,10,33,7,3.95975237247003
93,8,28,5,4.43069785549861
32,4,27,5,6.42012598919958
24,3,33,4,2.96804776250267
41,4,27,5,2.0539684646351
37,5,27,3,6.99213661020413
14,3,28,3,5.24757498627797
57,6,28,5,6.24639341633526
28,4,32,3,5.30794694554337
30,4,33,2,9.43873440079513
21,2,23,5,1.87110256514017
86,5,34,2,4.0024302843865
61,4,29,2,7.01192066031706
66,4,34,3,1.55190890457407
91,10,31,6,3.81634752900953
8,1,23,2,9.86273986450246
97,11,33,5,7.21766182163917
