K:5
N:2000
Gap:0.274939348045174
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
91,7,42,8.82899502098276,0.0129677893128246
93,9,31,5.46114475969347,0.519832629689431
28,5,23,6.75706913295479,0.930835043493301
83,5,39,7.29238869618919,0.000395042675695187
64,7,28,6.67721886845723,0.100980188324392
51,4,31,6.8593230050012,0.00456967826984917
73,4,34,3.92453607070505,0.00861250785768254
13,5,29,8.89577403434053,0.233325061843473
65,7,27,8.2984713698672,0.0922443822007539
70,6,28,5.95948578044909,0.0285080405227651
45,5,25,7.10917123032364,0.0654049532022327
71,7,26,10.0322662531065,0.0649468321353197
93,9,31,8.5096533758951,0.0594108981313184
25,2,24,4.9697072224275,0.0103890218306333
46,3,23,3.50652248110466,0.209363910420949
94,10,35,7.85214447192707,0.10751531762071
97,14,29,8.29670586026222,0.239871643134406
11,4,27,8.21866994736816,0.0383866883792177
47,7,35,9.09969440132845,0.0446202054530898
56,7,32,7.59394205574143,0.29659505233981
90,9,34,9.91976745924153,0.0597922953311354
13,2,26,4.89927384298734,0.105610190748946
98,7,35,1.33809779052497,0.22788249048213
94,11,32,5.73927000428638,0.189267446575942
8,3,29,7.84981531586191,0.15034564002417
51,4,30,4.44100445582612,0.0957033420775148
39,6,33,7.46632223712029,0.0485274555093906
90,6,28,6.68096073804602,0.0383732869522646
44,5,26,5.30590851023555,0.150060168118216
83,6,37,5.26507421857105,0.00913184785877322
73,5,28,4.58955114637452,0.0338398879393935
81,9,33,7.25946358270885,0.216975613253865
38,4,23,2.65810662710883,0.422542309833175
68,6,32,4.34082284306468,0.267294637382704
0,1,31,5.4663151083906,0.0224853242980316
83,5,25,2.33058923930867,0.121322713021148
0,1,29,6.16498254103269,0.0115538092795759
20,3,27,-0.151941702380668,0.819082818883372
90,10,36,11.336417935644,0.00957102980464697
61,4,24,-0.523632838559808,0.409242242758808
37,6,30,9.14959123089367,0.0484146857634187
43,6,25,8.87714068652323,0.0773531275335699
3,2,26,5.05570182193392,0.161855309619568
97,6,33,4.20821426711575,0.0907623999519274
43,6,28,3.16916535734981,0.546679629447097
95,6,31,4.68469161686429,0.0760875178966671
88,9,31,4.05478887743931,0.416999425013328
63,5,31,7.50181113870005,0.0346756321378052
97,9,42,9.18235300357738,0.00309649528935552
61,6,34,8.22553867788985,0.00465422787237912
33,5,25,3.7594047121995,1.53431775785031
34,3,28,-1.65083083214135,0.388394705464548
39,4,27,7.91207485034563,0.00942111244331186
78,8,35,10.3767110608671,0.105195232084952
3,2,31,1.52009066163713,0.239687962447035
74,8,33,5.52500843858618,0.427041404859579
67,4,25,5.07666510118748,0.119563354620968
17,3,26,2.20230649232868,0.588093229072327
26,3,33,6.41768025614708,0.0279137342004105
51,6,28,2.44563608407909,0.931993735435993
67,7,30,8.89570450234958,0.0988828735581725
98,8,28,4.9998960562843,0.13652461708989
75,4,26,4.49496757886001,0.0292310771319416
56,4,29,0.279525486346968,0.223685261550102
84,8,31,9.74103793098095,0.0173121542187446
18,2,30,6.44981641304487,0.0151797470171005
27,2,21,2.28907417643574,0.522955296864619
82,6,36,6.28824901654509,0.0380829311907291
69,5,34,7.24368157249629,0.0017054008387025
24,5,25,7.95784219702336,0.143308883765712
4,3,32,0.52313362662707,0.415358604600128
14,5,35,4.13154647459194,0.912412406358511
21,2,18,4.02517600334621,0.09506826242432
47,5,30,3.8034131440754,0.208037062537599
19,5,34,10.8329011283721,0.0512635379564017
71,5,36,3.10723137901697,0.192742748641151
0,1,23,6.98765768954211,0.0295635601505637
37,2,28,-0.29370006372496,0.260898366792801
51,7,34,8.49567735743482,0.239292582158428
0,0,18,4.81009553092918,0.035607112847069
58,4,27,2.22119448981584,0.0861987303942442
15,1,30,-1.63196499477867,0.365272027885026
35,4,23,3.39035049480264,0.407970869176551
64,5,29,2.13375860287641,0.208808848391029
77,7,26,7.7768897893768,0.0568582862601274
56,4,31,4.40513230829787,0.0206506211200297
23,2,29,-4.00704844972435,0.670517071584398
8,4,32,4.44136926325188,0.44695413855598
8,3,33,4.62175790824507,0.120031191659492
30,4,31,6.28109667902054,0.0548238862554928
66,6,32,1.39204418782538,0.265003786877471
