K:5
N:2000
Gap:0.266182004053946
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
48,6,29,8.82676898805572,0.0932509099366143
91,5,25,1.58446454528758,0.21134768854936
5,2,25,1.72167001425881,0.370576762247414
70,6,29,5.96320331038659,0.11390408829516
31,2,22,2.63196831128904,0.251177980786863
54,4,30,3.41222307554433,0.174777991978192
67,6,31,4.41537912908192,0.21295377704196
50,4,27,5.13888319099131,0.0204484752612188
18,2,23,1.08265331835677,0.539459878479898
87,5,29,3.91466281150319,0.0995188255265149
39,3,23,5.00482360993201,0.235140495846619
15,3,21,0.893686548822233,0.405402315759516
65,8,27,10.4360393557449,0.0439596821580616
26,2,23,2.98547866372623,0.149848747299984
47,4,30,2.16391922492884,0.444255734307176
66,5,31,4.88492086871769,0.217133414688262
24,3,32,0.0586458731464425,0.133744607679546
21,2,25,4.7035820781173,0.0764168618479744
2,4,33,8.07493380533504,0.139285457669757
11,2,27,6.8505110071044,0.0141622704583892
96,13,33,7.29417685787176,0.176243753627616
87,7,29,5.01032602927745,0.467356192858374
16,2,25,1.55016573505479,0.48058556015009
1,2,31,2.45963429916701,0.576264096245814
36,2,21,4.99352936780397,0.118419042788446
15,5,29,6.68293762500023,0.190207979398522
86,9,27,6.67106173039641,0.163866973831318
57,4,27,5.3123249549307,0.0356168061261997
71,7,29,3.45486084926825,0.279619779660109
41,3,25,-0.944860832594282,0.311969960563558
98,7,30,9.45674813176438,0.00424929331863249
15,4,24,7.02395843114986,0.127275209524669
92,6,38,2.71928530720631,0.0434709788097476
3,2,30,3.3807570170625,0.409580719634736
4,3,28,2.4258521711958,0.775851048633396
67,4,30,5.93680785344429,0.0267222649446209
58,4,34,3.49934398205407,0.0620125867426395
40,4,33,4.84707756594185,0.347746099324381
23,3,32,2.19123943128052,0.153162952279672
21,1,28,3.10604705867494,0.0668102138442919
43,5,26,8.1720367885824,0.182695403443787
94,7,27,7.46711078896922,0.0706305847270414
76,9,29,7.70630365356763,0.158113175188191
10,2,22,4.31985173301757,0.182439316492741
35,4,36,5.13617060761601,0.0607813852191498
10,1,29,3.66345090484885,0.0401673887741397
49,6,25,4.63324316590574,0.767309935721469
4,4,25,5.14378282277089,0.273846696200352
71,6,38,3.74461544739851,0.247558303864133
13,3,32,4.37842307174894,0.199293496490071
38,3,30,-0.214112116655879,0.319121282304379
71,7,30,10.6633545050533,0.00519677878619708
8,2,20,6.58467165608155,0.0472859145553354
84,10,31,10.9146524651916,0.215133078618649
46,4,31,-0.236986048689619,0.734973087486925
37,5,29,9.88760956582289,0.204842011200938
24,2,21,-0.338511377831734,0.393203991321864
57,5,34,0.981945359457289,0.566889207630411
21,2,31,2.0428231037149,0.264672728244889
64,5,34,1.41210075298045,0.381605324210814
95,6,29,1.43922637100758,0.0876226029358804
55,5,32,2.18507186633054,0.650038915189141
67,6,33,1.97885624300805,0.24491408926631
54,6,37,5.86679693444404,0.178643958148419
45,3,34,-4.80852132793327,0.188778478176075
39,4,32,7.38845623549714,0.0527337556231451
95,9,39,3.91826475207272,0.203371708000769
66,6,36,3.64492026076084,0.0780895553847705
12,5,33,7.06778791093774,0.236939060724083
60,8,33,11.5197396422349,0.145128014613874
48,5,27,7.8766808454171,0.0859475104371086
59,7,26,4.92226791881279,0.498156751950687
86,9,30,5.69821324908633,0.305805780681524
90,6,29,6.40718574493061,0.0478999387705699
93,11,33,4.93195466434952,0.328563336479196
5,2,31,2.6463526074527,0.227689947922456
81,6,33,7.44346390891948,0.0927315786248073
8,4,30,3.52617625750342,1.54775699592176
62,4,27,3.39040342866528,0.170517354039475
33,5,25,10.0459692313706,0.111120799434742
97,7,28,9.31558265815167,0.02842823183164
91,6,36,2.2333585545989,0.0752957084567672
