K:5
N:1000
Gap:0.166954135857667
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
21,3,27,3,9.39614707586385
97,10,41,4,4.45288000131018
57,4,30,3,2.32868975418276
14,4,27,3,11.3093388395233
84,5,31,2,7.14182811719965
96,6,27,4,2.71189587218737
90,5,33,3,4.23930849911098
52,4,27,2,8.646953235058
81,6,34,5,0.250965954552423
66,8,28,5,7.25187795849166
68,7,38,4,4.12302020655836
73,6,35,4,3.33779707072368
72,4,25,3,4.40090643314023
29,2,23,1,9.37259239036421
5,2,32,3,8.22635622411938
79,7,37,5,3.24658562898811
84,8,27,3,8.55029892110501
8,4,25,4,10.6036984760876
98,8,40,5,-0.448000455015467
10,2,29,2,8.07939820026653
11,3,24,5,4.90684434567973
82,5,31,5,-1.33875317799653
27,2,27,3,3.60143576189786
71,5,35,3,7.74751786366273
85,7,27,4,7.68167631538125
50,4,23,3,7.87987434978465
37,5,26,6,4.24841041675029
25,2,25,4,3.02546783105155
47,6,27,4,11.396640775537
46,4,27,3,9.86309561625377
62,6,35,6,3.37983583987152
56,5,31,5,1.37774409018821
74,7,39,4,2.52969497402177
98,9,37,3,4.46550568607419
81,8,32,5,5.66228659019078
79,5,25,3,8.87011473192552
58,6,29,5,6.35254207646307
18,3,29,4,5.97367420346192
98,9,30,4,6.80085486603092
92,8,33,6,2.68020086837064
18,1,25,4,5.03725194649392
92,6,34,4,0.997256145474513
98,6,32,5,-0.101290383331159
52,6,37,6,-1.23401057376201
12,3,30,2,8.93072919722752
47,6,25,4,10.1710146336467
48,6,26,5,6.16830420743207
83,5,25,2,5.69589317111136
66,5,28,4,4.64374852592844
72,5,31,2,8.88263415849869
95,12,30,5,8.11073270421998
68,6,31,4,6.15974157039984
21,3,25,5,3.97049384758459
83,7,33,6,1.83518052295261
9,4,31,5,7.73275825448271
16,3,20,5,4.86248873960501
32,5,26,6,3.71867319829538
16,5,25,5,10.769371482984
3,0,26,1,10.1441279467533
33,3,34,3,4.35085376198243
47,3,23,2,9.83386662175165
87,5,35,3,3.38160307443436
14,4,27,4,8.07330736078191
33,5,29,4,3.85685685818507
73,6,30,3,6.28932544989257
68,8,34,3,6.36797341312336
55,4,33,2,6.11828351585417
42,4,29,5,0.230955053012192
4,2,31,2,9.45165945119927
22,2,32,2,2.21488390775213
28,4,32,6,2.22205369153127
3,0,28,2,5.43694765569474
81,9,36,5,6.78398070625422
26,4,27,3,8.73802455546135
89,9,30,6,1.47324700598744
85,6,32,3,7.45298087065185
74,8,39,7,1.7877591138211
12,4,32,4,7.95467060855122
19,3,23,4,4.86972264883496
8,1,30,4,0.118228145663408
29,3,33,4,3.81145899098634
74,6,29,4,4.38245101397193
62,4,34,3,-0.0721720581767462
8,3,32,4,8.60918282171818
49,6,37,5,3.82118693033765
12,2,31,4,0.730372325697546
94,6,31,3,0.889854579642559
30,4,26,4,9.48945169946263
90,8,27,6,-0.366563286273967
19,1,28,3,2.60059972007021
45,5,34,4,4.53826691318056
77,9,29,4,6.87124907658681
53,6,36,5,1.46996011559644
7,4,26,5,4.77952269422579
49,4,22,3,8.3638617341497
24,4,25,5,2.60286391096398
20,2,23,2,10.3404582839775
94,5,29,2,5.31561461445637
75,9,28,6,4.10546483726154
60,5,33,5,0.80566695784273
42,6,28,7,2.07240245561807
90,5,30,5,-2.55822152523036
43,4,32,3,9.02117113951341
12,3,32,3,7.34074490959499
58,4,26,5,0.913723038334807
35,3,30,5,3.22526800734191
61,3,25,4,3.42769493451825
48,5,33,2,8.48927445244278
91,9,36,5,5.82203558675416
33,4,30,4,4.91064959159121
8,4,29,5,3.75641660055846
42,5,32,5,2.38524475871222
5,0,28,1,5.26505759285533
49,3,33,3,3.08995664271643
92,8,34,3,7.38943960577898
57,5,34,5,1.78096828014647
53,7,30,4,9.92608371601749
62,4,37,1,5.75271113047059
62,5,38,2,7.37899077960146
57,5,29,5,3.68171185426488
81,7,28,5,1.84968878962645
76,8,39,4,7.73734484943948
81,7,28,5,5.05744474518903
83,9,36,4,7.9419224661721
93,9,34,5,3.94693686891181
19,3,28,5,2.52614048578685
69,7,30,6,2.79739698840882
17,2,21,3,7.00828412958981
36,3,25,3,4.08768642199473
46,3,28,4,1.25786366070598
91,6,28,3,3.88959468864533
35,5,26,3,11.5518620308159
79,5,38,3,5.39381957558685
88,8,30,5,4.61781735154137
92,6,33,4,4.26269122481048
87,9,31,5,5.53301587914465
98,13,36,5,6.17932670498308
1,4,30,5,3.56624153739999
