K:10
N:1000
Gap:1.66080035622412
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
21,4,34,4,4.1582194929482,0.0327823414700106,0.0182879469357431,3.47348611064311,42.1021291287395,26.0450345667003
97,8,41,4,3.7408477799017,1.95186494391712,0.98924378096126,15.628850695803,41.4316627096958,-26.0260869695993
57,4,25,5,2.87915783804137,0.322545958672392,0.900997111108154,4.74836912002357,28.383154894743,10.3192780805985
14,2,24,3,6.12938904421632,0.00240514695178717,0.0500520875211805,2.81950149654464,38.6691275191074,32.2008717753566
84,5,29,4,0.916562630515202,0.665024174811477,0.96183355874382,5.50598815443209,24.1555040346037,-12.3047612865712
96,8,31,5,4.76680298683293,0.414345823673016,0.806179078761488,2.29963554321242,20.4989360891129,0.776482209867675
90,6,28,3,4.19871533737742,0.198515250337052,0.822202149080113,6.41232692034311,34.1300949186005,13.6575725871773
52,6,31,3,11.0945755839424,0.158611521590501,0.673166484571993,6.84907961228365,36.8057747280239,3.64881282658065
81,9,39,6,-0.179597403783887,1.22880617940897,0.596062720054761,9.24184197019899,53.2777690188431,0.0590470029132364
66,4,24,4,6.01003865893823,0.293632625928348,0.841162111377344,2.64426519987864,42.6048289662521,21.7685882284022
68,4,26,4,-1.00578708073144,0.146984130493365,0.646743202814832,2.5360432367414,18.6952425390813,17.0443222348123
73,6,29,3,6.79178418676249,0.123743361094967,0.455967512447387,5.10566037520513,48.5493347244485,31.004354885925
72,5,26,4,5.00880730898209,0.438338329063213,0.826245120028034,2.90266891975978,32.3812598481095,19.1466393033071
29,6,29,5,6.90523886436933,0.0325684341016705,0.207714208867401,4.45334834874562,31.7522221075613,13.7356239985875
5,4,30,3,8.60918282171818,0.00667500342542348,0.00135652022436261,3.97392832468812,35.7170421307208,3.53792414735992
79,7,28,5,3.17514339096958,0.179176528364204,0.590346621116623,6.21647555528941,43.9661869166319,20.587382806626
84,7,27,5,5.01933624713101,0.571278611632222,0.884948051301762,3.77921980981972,39.3211321605094,16.9638781272267
8,1,31,3,4.5915746455016,0.0506632092874497,0.19967494928278,2.06199710608724,46.0732872114517,-14.2254377670336
98,5,33,2,4.52626867057349,0.476488499881184,0.9656379846856,6.75919851637112,37.1448487161106,-1.58539218705278
10,4,29,3,10.8086116836176,0.00927297236789511,0.0140275373123586,2.99074563650951,52.6053027247812,27.4813240831867
11,2,29,2,8.74252010582406,0.0127803626213393,0.0201964494772255,2.05246474196805,52.0906912870608,23.3767556580947
82,5,31,3,2.15899090923432,0.394720958990461,0.94056652369909,10.0252697796419,76.8079943512707,11.3062097876108
27,4,28,3,8.98731725361068,0.153767773765139,0.301362835569307,3.72700323455581,26.5215756285458,8.44121172903687
71,6,28,3,10.6036984760876,0.394651031201437,0.69076642813161,3.54354517433366,32.9245216321757,24.1044600355031
85,9,28,5,4.43313897431561,0.271584491640223,0.677204342093319,9.74632946466933,25.2741085466258,-9.90783752782562
50,4,34,4,1.47324700598744,0.640112613761956,0.874246812658384,4.80408361745224,64.9843596987296,-1.59821837784598
