K:10
N:3000
Gap:1.05876508957463
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
74,6,33,3,6.86685489448996,0.460262218003577,0.828048540744931,12.9211036814438,36.5133607442794,0.0185328202386792
28,5,34,4,4.09432445705588,0.219274917522973,0.344890577485785,10.4408142597488,62.7087122202508,26.9830012831556
50,4,29,2,6.80404472024901,0.0516546032158658,0.532784115755931,5.3091570701619,37.5723037099488,28.3248659932154
57,6,25,5,2.71393316082256,0.18382651169513,0.409748608712107,5.88790373935228,23.1341195958783,11.6444280555735
3,2,26,5,3.68863274732994,0.20163115779629,0.309088916983455,2.34872215216228,42.5779279820175,18.4143217800954
14,4,32,3,7.17273830768446,0.0967978988826921,0.255211644573137,5.97476941226293,48.6996088692397,-1.17543103056445
44,4,34,2,7.92593120363356,0.290048501210961,0.431996954139322,4.77306923256012,66.8462082160933,20.3112748949733
5,1,30,2,3.78159980824788,0.0179249761858955,0.105608956189826,4.44328863234048,66.9276496383742,12.9014884365155
11,1,32,2,5.29518276879559,0.0849968952825293,0.415007375180721,3.32353722135876,79.5381174805797,27.4533561077348
44,4,35,2,5.14895292271669,0.0612256382496033,0.400861732894555,6.54965257209297,51.9884053782881,36.1008668859484
9,3,24,3,8.70078968836701,0.0264017161680385,0.241946722613648,5.98893486523069,60.921877253204,18.1136953574656
0,4,32,6,4.92572604142956,0.135127780376934,0.189554597251117,3.9139687757173,28.6129268483704,-8.63439709617344
82,9,42,8,1.57326814154565,1.6094015674078,0.950730527285486,8.83230344961964,14.7284981198285,-24.3967805393137
14,5,30,3,7.40066795472848,0.0172756561078131,0.00295642740093172,4.22620693475243,56.0275699399409,27.8629491386902
43,6,35,5,3.04709326410919,0.369495440253472,0.171780841657892,4.55660429888647,20.0474092076637,0.139676907649672
18,5,29,5,5.26852084208351,0.0826904372560778,0.19260317296721,7.54621382990065,50.9706127752195,-2.55114477069449
5,3,29,3,5.80310624136295,0.106608586502261,0.355577245587483,6.70279608238231,45.6089078996098,6.83898832212227
43,5,30,4,5.31400706405451,0.175000990031961,0.599197011208162,9.81544222166248,58.345962210874,1.49674017813676
20,5,28,7,1.31632385160222,0.0332646102461496,0.110805944306776,5.00930192250078,25.7333330691807,-5.20819408342269
29,2,24,4,4.64543200456051,0.110436671297066,0.777024943381548,2.52687511406872,25.944566934354,-3.23040479613091
64,5,27,3,9.27652072919615,0.111041879048571,0.878243253100663,4.55981883778167,51.4607502977753,20.1831876611736
39,4,33,2,7.68940657873696,0.28954985946298,0.713724172674119,9.69958025912091,72.1302616760038,21.2126303650568
37,5,34,3,5.43693504623735,0.0771928637987003,0.270089696859941,5.67436638313823,44.5196751582491,16.8742321341869
48,3,24,4,4.07594485362704,0.260247033303968,0.84841742599383,4.87283836402662,47.2751438664571,20.3832783389652
23,4,29,6,4.83629570606647,0.408440576379603,0.480155554367229,3.22260665719869,46.8032815421936,-11.610840899662
32,4,34,5,4.70018792551418,0.481832777594632,0.431066232034937,2.92383333436054,29.5383079471355,-31.4640207600255
24,2,23,4,5.24741478228493,0.120071665616706,0.783658468630165,2.34129634045755,39.4827458934056,5.61580994858281
77,9,37,5,2.96475112687734,0.419209052787578,0.581906049512327,9.50239693888984,37.6015991614365,24.4372416859804
35,3,23,5,4.56582550366547,0.147342841140926,0.690649515716359,2.24974062075122,25.8447008641279,-20.1927185122364
81,7,29,6,4.26314758794907,0.730325923487052,0.984865262405947,5.92740969003431,22.6890049243118,-56.9559199576577
55,6,34,4,6.39084840649248,0.473153395091599,0.782867777859792,7.89132044530914,32.0900409262339,-8.07485859785281
76,7,33,6,3.49588305656444,0.841053461613965,0.702450224664062,3.97539853954143,26.4097111912329,9.60784001211018
