K:5
N:3000
Gap:0.142842046713196
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
48,4,5.13888319099131,0.12597243511118,0.133544253185391
91,10,4.8653351651162,1.08996680838274,0.382478327024728
5,4,5.91473355675207,0.0856722671305761,0.735198136884719
70,8,9.97379005434682,0.260084275378588,0.796630414901301
31,3,-0.769063320807115,0.0932509099366143,0.677735405508429
54,5,3.45821105502567,0.160434440808613,0.672528464579955
67,8,6.37139528339496,1.491193767553,0.229673923458904
50,4,5.61869473949017,0.0545341232791543,0.343556112609804
18,2,4.40152334959997,0.0509282231796533,0.503462741151452
87,9,5.11968166609804,0.501651154810047,0.502588445320725
39,6,0.518550552059102,0.424920474641709,0.560489174444228
15,1,1.63797482852504,0.204127361992271,0.377773483516648
65,8,9.04864584664758,0.421662284505969,0.42941529629752
26,5,2.96680946187727,0.544551760382322,0.742833406897262
47,5,5.87757929665911,0.474968002622432,0.228256456553936
66,7,4.3899376681594,0.290750604883618,0.559342124033719
24,3,5.31408499400692,0.0056150077143684,0.766970054944977
21,4,6.41172710732977,0.475591270232058,0.134271963732317
2,4,-0.944860832594282,0.350949506254351,0.856821322347969
11,3,1.6417617897606,0.185064201699086,0.551928122760728
96,7,5.00130045554964,0.215361525294113,0.45018839254044
87,7,5.64320835128937,0.0860723037039861,0.850612292531878
16,5,6.28102254231403,0.743872428270889,0.53346324339509
1,4,4.58506334038591,0.499874022768295,0.476131614530459
36,6,5.12937269438259,0.176432266820896,0.736914538312703
15,3,7.36983094779604,0.0527337556231451,0.493766157655045
86,6,6.63468466310531,0.154820361291058,0.0371282331179827
57,6,1.39954284413798,0.973109272868367,0.385336546227336
71,5,8.57013462613004,0.0497686435701326,0.6512605198659
41,5,8.43088662691445,0.123684678925201,0.448698067106307
98,13,4.03232419025838,0.325520076312798,0.588551982771605
15,1,2.83210819511557,0.0451812242390588,0.630255586002022
92,7,10.9642051810019,0.0418530446930073,0.281058740569279
3,1,3.42317297953947,0.00424929331863249,0.911260118009523
4,1,0.992744697661228,0.00128271337598562,0.803696291986853
67,4,2.30330583346448,0.0196329065365717,0.881449326872826
58,3,1.95685482395864,0.15294328421397,0.0977496686391532
40,6,1.81365418339397,0.135670890640442,0.981119009200484
23,2,4.01563697478791,0.146953812800348,0.353322471724823
21,1,-2.81453187392527,0.152383738197386,0.568542453926057
43,5,2.46914478929297,0.136364137348335,0.861624950310215
