K:5
N:500
Gap:0.268418328640701
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
74,6,5.68038491090409,0.0420277701508477,0.552213718416169
28,4,3.47371849001589,0.122373221092857,0.932755584362894
50,5,1.20488070672206,0.202130821345516,0.430283481953666
57,7,2.6592208506241,0.410180465199976,0.779453967465088
3,2,6.41139555509767,0.104500935762189,0.651309418026358
14,3,4.73576213453057,0.121973106728167,0.456260428531095
44,3,6.13570466758819,0.293287595956329,0.121905230451375
5,3,5.74709506285675,0.0616506789810956,0.718942206352949
11,4,3.35410147796156,0.118130897521041,0.964652145514265
44,3,2.23341895660268,0.0696645816788077,0.313624136382714
9,4,3.81634752900953,0.111563983024098,0.953940434614196
0,3,-0.17323815616992,0.209544648391343,0.865157653810456
82,10,5.93051542264483,0.175189069231092,0.784883680287749
14,4,2.69987525138839,0.754714933848261,0.421321683796123
43,4,2.73398113064687,0.0202549106907099,0.875380113255233
18,4,4.53388688865215,0.470894775332368,0.42189994151704
5,3,4.24043757829464,0.486604876329607,0.279867500299588
43,5,7.96443088023226,0.090982156173279,0.780804864829406
20,1,-0.1213261903325,0.133496815338731,0.671165167354047
29,3,5.2604452336622,0.0371819728752598,0.762609032914042
64,7,3.93084448301138,0.880870946108817,0.0390370222739875
39,5,5.01031115288277,0.226219660359177,0.584981298074126
37,3,8.41264972653587,0.014602547744289,0.757782752159983
48,6,8.23945282250281,0.49287063020975,0.0731217483989894
23,5,8.42381191332732,0.592686526911491,0.699569535674527
32,4,4.15135541362657,0.491754904368377,0.401897311676294
24,2,4.81573263343704,0.0420360929429666,0.235890254378319
77,8,7.32838034153968,0.235560819503168,0.482093090657145
35,5,3.33385960773868,0.0529024073621258,0.813316504703835
81,7,5.58698138503907,0.428229329620904,0.289803128456697
55,3,0.123451383362735,0.0253368121854924,0.79738032608293
76,6,4.64236027514399,0.393417855238026,0.250173832289875
94,9,5.42690166856679,0.328761000408533,0.642036933451891
11,3,4.25160952421827,0.572688992569381,0.074524367460981
8,1,5.49396059597205,0.00230938851312736,0.632584956707433
58,4,9.37664632285891,0.0487455163505723,0.451349439332262
99,5,6.49215190818169,0.146526360418648,0.00837695715017617
33,5,3.25812133300883,0.124309920938686,0.856361553072929
88,8,6.09393596615941,0.386549349853253,0.10596373071894
47,5,1.07110638692978,0.85440754886241,0.198670186568052
52,4,3.95975237247003,0.0163154329781418,0.965064843185246
31,4,7.56420520564514,0.155300696846098,0.540855997707695
66,5,2.72817140949955,0.300800500427115,0.36074537737295
27,2,6.9271610925351,0.179480448160623,0.140054794959724
17,4,2.39275295551601,0.0518493924755603,0.975151966093108
44,5,6.99213661020413,0.12789833440911,0.346760546322912
25,4,4.36505152067139,0.619730810137624,0.602951172739267
29,3,2.67620553277322,0.0179249761858955,0.848560396349058
48,5,4.99115468719162,0.18116260691427,0.72054592333734
49,6,4.3145729217159,0.11587789680934,0.96706317528151
1,1,-1.29731226513848,0.0760137444594875,0.796452498063445
7,4,5.68312305719141,0.0753445060690865,0.85791883431375
30,3,3.74481265382762,0.0570048817899078,0.769058275735006
67,7,3.62507205716971,0.247248306627128,0.395228809677064
88,9,3.93528384157099,0.706569772171688,0.480491202324629
56,4,4.98899280107915,0.0523351564055862,0.399912755703554
93,6,4.05537095462022,0.155300499638543,0.252113483380526
41,4,7.25520286908527,0.212663060730332,0.325131910387427
57,3,2.54752862208305,0.268070673093873,0.122313400963321
13,1,5.60267243042093,0.00687998929060996,0.754455406451598
47,6,5.74706892163462,0.286738333980295,0.591412431094795
37,5,1.7123063662032,0.113914901274256,0.986544609535486
95,7,10.6353916638774,0.459045503733164,0.0352228693664074
48,4,1.48432087192235,0.336470572733063,0.332597966305912
92,7,6.29162006427087,0.0742668529828897,0.606604027794674
94,5,4.64241109109872,0.0918207697012106,0.139933207305148
7,1,-1.99127732863831,0.306409951521757,0.381768353050575
60,4,6.79857179491368,0.130288137355819,0.345627995440736
55,4,5.56717768884563,0.0203576154891923,0.758249702630565
95,6,8.07654767655345,0.0526196751743555,0.769494962645695
74,7,5.56572676538619,0.429608228648961,0.17969001387246
2,0,2.2146488684169,0.193389102573249,0.248476712731645
54,7,10.9876101614345,0.594895355837578,0.141318571288139
44,5,2.64312607199127,0.521200629589556,0.204029018059373
54,4,3.77364859252787,0.0210089477359371,0.803304729051888
50,5,7.94126871988672,0.309956433473829,0.30005423980765
43,7,2.49809696009865,0.290786825569373,0.933588535059243
14,1,-3.36737036372408,0.233398800891576,0.0537536439951509
42,3,2.90178604433564,0.0291784553555772,0.906727454159409
98,12,10.1018278121969,0.208080589319164,0.854101681848988
43,4,5.17754343659653,0.548220923604602,0.0067119225859642
74,7,7.0870743173106,0.0520799179794267,0.897036501439288
36,6,1.06252199573836,0.110566785672135,0.86919362610206
26,3,4.96233375592735,0.02083106145447,0.908385558519512
44,6,4.36780054908115,0.537090446302825,0.715180479222909
20,4,4.97019831871056,0.455880204194641,0.174489302095026
83,5,5.52127016751047,0.202171644651073,0.108297801343724
50,5,9.0971577758349,0.417456860633051,0.256012088619173
99,11,6.7515680366911,0.209201679338772,0.660660656401888
91,8,6.15427173681055,0.510712095980948,0.365800124360248
29,2,3.66595150059188,0.0397098227404058,0.402144950581715
26,3,7.99626734144819,0.348786139423366,0.103773609967902
41,6,7.77757075883904,0.096430707606487,0.859677150379866
61,7,8.42510041027399,0.519681636223054,0.525285601848736
31,2,7.12844072448139,0.081754915532656,0.4469738334883
40,3,5.03576482304503,0.0244632205625753,0.475710126571357
97,6,11.2964380132134,0.247346728436551,0.000541054410859942
82,6,5.86769753154891,0.130045380395553,0.134578993311152
16,3,3.10424428821831,0.0366657712541421,0.987120475620031
35,3,4.65133653338169,0.109722510795109,0.299001394072548
0,3,5.82185328218035,0.437427913283414,0.157686724793166
71,8,3.7755049618052,0.793928489047003,0.135407416149974
61,8,4.47637269514203,0.393639110007739,0.480155554367229
95,8,5.24878526378125,0.468485038706517,0.500904080225155
1,0,4.32809004585621,0.000708402367308736,0.812083119759336
50,3,7.41358232667153,0.0565029678400606,0.234938537236303
7,2,4.17861993917276,0.0304121463559568,0.654545838711783
59,5,6.64319360068506,0.303601811862293,0.23000843077898
93,8,10.6361013212131,0.0544426420237869,0.531218057032675
10,3,2.1331680542271,0.0952148241922259,0.680021580308676
87,7,5.98606542416929,0.0754706761145033,0.890023815445602
38,6,8.78478061432444,0.546822456145817,0.0903733833692968
72,7,3.7430781082248,0.0823514233343303,0.991554043022916
18,2,0.682340517348564,0.0180905169108883,0.916329114465043
1,3,-0.375706208335934,0.123576504178345,0.773204716155306
58,8,7.91798597520249,0.152790309279226,0.643438227009028
28,5,4.92337476844484,0.154845844954252,0.941691547399387
18,2,-0.51413945277549,0.073821698082611,0.66503516654484
3,4,1.82634232219162,0.350324575005085,0.780204374343157
68,8,3.72879088762202,0.276323583665046,0.822344324318692
84,10,8.49641174043965,0.381185164654112,0.569625423057005
5,1,6.64512056343622,0.0110205141325155,0.746464957715943
24,5,3.76320735327737,0.202225077886808,0.640859817620367
42,6,8.61190778869737,0.115752909276779,0.584580281050876
0,2,2.6872047011539,0.118007093435153,0.755970504134893
27,2,3.47877817816543,0.1957738075766,0.49775811471045
78,6,2.5490502616843,0.146109239547513,0.720285553717986
84,9,4.31256467303721,1.04836225969003,0.360813841456547
93,6,3.02978413529327,0.0890270961681381,0.475256123114377
32,5,6.82453299105013,0.569644762637252,0.112940102582797
24,4,3.73000195085493,0.0982023957030199,0.733288634102792
41,7,8.82022678474227,1.22083464910938,0.376942776609212
37,4,-0.0882818535487582,0.210586698252243,0.851114048156887
14,1,3.58211606588938,0.033918745117262,0.891262221615762
57,7,7.13344218329702,0.958229561749488,0.183374106651172
28,5,3.51844470287214,0.0791778213674022,0.981456455541775
30,5,4.88937510043424,0.784608868840051,0.108029909431934
21,3,1.87110256514017,0.384712486972517,0.360555477207527
86,5,3.37625268131257,0.0343705899859724,0.675941824214533
61,6,2.80487455290537,0.0675890791462734,0.764488258166239
66,6,9.45623293000956,0.271364254167977,0.287032115040347
91,10,6.95367077094465,0.265496956406835,0.609441316919401
8,0,3.08232466441976,0.0918643329059705,0.143767469096929
97,7,5.75475552801412,0.0987744085723534,0.50836048508063
13,1,-2.15107888766244,0.27272814498275,0.0899750937242061
12,4,5.29741487890961,0.423494882394976,0.140292404685169
52,5,3.11195404955498,0.271922949225384,0.742170095210895
83,9,11.7223357204049,0.6029604836052,0.251503403065726
76,5,4.13872574922682,0.0808862308040261,0.329620376927778
95,5,8.80792323751417,0.0367700153728947,0.51593504101038
25,3,0.688980911099646,0.0529547380283475,0.625750415259972
30,3,5.30090693524882,0.0336085831513628,0.701946408720687
32,3,0.561988416153653,0.0587897119712654,0.847388175316155
39,4,8.53499195812604,0.301680338558483,0.383009983459488
30,3,5.87757696582869,0.32139129260436,0.141936949687079
65,5,8.97406621518179,0.260247033303968,0.285387064097449
4,1,3.2250002763934,0.0245792062314794,0.932748353341594
74,6,9.01415645241828,0.111599252209999,0.643309156876057
85,6,7.40861834324433,0.106560563006871,0.19832769734785
22,4,-0.120862320661643,0.0549879017053172,0.926640601130202
59,6,10.4463973638088,0.104926626197994,0.571106587070972
18,4,6.76483764343534,0.544129828757318,0.21747146663256
61,5,7.7430914242282,0.116058966494165,0.178327024914324
95,9,11.7306439010723,0.371198665329671,0.409536737482995
0,3,4.03623755225254,0.0842486993642524,0.833727387478575
96,7,11.2347335777988,0.222760832159522,0.0217464833986014
14,1,0.372169139156087,0.129202284091707,0.385001193964854
70,4,2.35664132254549,0.196480085829946,0.108757406938821
75,6,6.95193404413019,0.326240696235302,0.399676030967385
32,4,4.02286722328375,0.0813406476518139,0.783712481148541
73,7,7.47523630836818,0.7468292787251,0.03570271958597
41,6,4.23705353593349,0.219958076243031,0.898976064985618
21,1,5.56610668971985,0.104287009569816,0.0490381680428982
28,3,3.17665286315826,0.230937675616424,0.715913533233106
26,3,4.77661864291373,0.230724744466554,0.656242771307006
60,8,11.0730377228412,0.994972133490831,0.0941638494841754
67,9,3.3234788439469,0.316286338249895,0.847763548139483
66,5,9.64214583921125,0.0803699600510299,0.637254983652383
61,4,7.17003971695341,0.34835366856069,0.00450812978670001
37,5,6.37589135174847,0.339385941148478,0.225209432654083
87,9,11.3909119054137,0.0820027887821198,0.527759025106207
15,4,3.84835338212884,0.249797373766753,0.628960864618421
93,9,3.40522865626354,0.168887796811759,0.605344431474805
28,3,3.19900392508838,0.317025210697877,0.403248275863007
22,3,0.703576152280412,0.303526435502547,0.292000207817182
99,5,9.39793162109283,0.0170808862894773,0.673666864866391
56,4,8.91368226155365,0.0664639972383156,0.379387054592371
31,4,5.96862041715226,0.341931497900489,0.154265270102769
21,2,5.10211593671113,0.170495035476051,0.249540998600423
93,6,8.24885188381561,0.211303677166554,0.021165985846892
43,7,4.68370460883584,1.19646030158553,0.183643845608458
71,6,8.44891145024962,0.098391227889806,0.593054008437321
5,1,4.82636726718128,0.00216194265522063,0.882605429505929
58,6,3.36713759382518,0.339674680017608,0.628438458312303
40,6,6.97491000021905,0.0989001673879102,0.973756061168388
38,4,7.79530251780024,0.177356122356658,0.395430406555533
70,8,6.92406944839644,0.924070887943936,0.355007572332397
96,8,9.43873440079513,0.299652805308554,0.298048308584839
35,5,8.04758349252891,0.391239191384471,0.3710432338994
96,5,3.66021456487477,0.368903033231024,0.0555995600298047
46,3,8.45691806234334,0.0867215705802664,0.16151219420135
11,1,5.61401739809471,0.0105250893393531,0.839815114391968
99,5,8.65125858772385,0.244605954352498,0.024696204578504
14,2,4.43069785549861,0.240896140214729,0.121862871106714
6,2,-1.99397739383673,0.192193148531234,0.852019146783277
4,3,5.44661921191008,0.479291017146266,0.187116137007251
59,5,3.48690400400665,0.0376994527177885,0.84198400657624
67,9,7.24020940887337,0.489344347424753,0.751341103808954
17,4,-0.213201386030643,0.403904690316444,0.629598633851856
