K:5
N:3000
Gap:0.203623232024625
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
74,6,36,4,3.42885622996923
28,3,29,3,4.52420101374493
50,6,29,3,7.03274744457896
57,5,26,3,6.65472927861413
3,4,25,7,5.60267243042093
14,5,31,4,5.50966733478025
44,6,24,7,2.69987525138839
5,4,30,5,2.31595731763032
11,4,25,4,9.82618616936835
44,3,24,2,7.96656814278783
9,4,32,4,8.1447305860679
0,1,25,5,4.34970685646975
82,10,39,4,7.46097630949686
14,3,22,4,5.21234804827645
43,6,31,5,7.12706429003176
18,4,27,6,4.60096880421139
5,3,26,3,8.29270837502072
43,3,21,3,1.98398177170581
20,5,23,5,9.24883252231093
29,3,21,4,3.07233780593968
64,5,35,5,1.71786972582137
39,4,23,6,2.59584495055341
37,5,30,4,4.18333992966637
48,5,29,5,0.509042021520398
23,3,28,3,6.70593569599305
32,2,31,4,1.42097529251708
24,4,24,2,10.3695380513968
77,5,37,5,1.7925118466773
35,2,26,4,2.22070240114702
81,6,31,5,-0.486916347803827
55,7,29,5,4.42237611665118
76,4,25,4,5.17808952713445
94,8,28,4,6.78886617129732
11,1,29,3,1.22514988592487
8,4,25,3,12.6976398463326
58,4,24,2,7.29664214657481
99,6,30,2,8.37537705238247
33,4,28,3,9.75671492662533
88,7,33,4,5.85049632361342
47,4,35,3,5.93395234247184
52,4,29,2,8.69210384372271
31,4,31,2,9.2386682446464
66,7,34,7,1.20720902904111
27,2,21,1,11.2803808853779
17,4,26,6,4.41980969348719
44,3,30,4,2.71041204070703
25,5,26,4,12.0045292940118
29,3,21,2,10.1018278121969
48,3,28,4,0.636509941096032
49,4,28,5,2.1230513061534
1,3,26,3,7.06525330554855
7,2,25,2,7.7430914242282
30,4,28,5,6.23690916950486
67,6,38,5,2.70422510216488
88,7,28,3,7.99626734144819
56,7,36,4,7.60138386612065
93,6,36,5,-2.38529054316063
41,4,30,4,7.17964845514805
57,5,25,3,6.48118792549137
13,2,22,3,5.92952743958166
47,5,34,4,3.7430781082248
37,2,29,4,-1.50672134322755
95,9,43,5,2.88939095348979
48,6,28,3,12.8122128334734
92,9,39,4,4.66435693494115
94,8,29,4,6.09162991706435
7,4,21,5,8.31892436626508
60,7,28,6,4.75088868577906
55,7,29,4,4.92376248722745
95,7,37,5,-1.38787019128218
74,8,31,4,6.00255916928299
2,2,28,4,3.37186018301643
54,3,29,5,-3.35391340894722
44,4,33,4,2.7881812651634
54,7,33,4,7.57259327670866
50,5,34,3,2.57617610298482
43,2,26,3,4.64504827936564
14,2,23,5,2.90178604433564
42,4,31,4,4.96727955667256
98,9,29,6,2.09516391683872
43,6,34,6,1.5514125834428
74,7,34,5,3.05825022142871
36,5,32,6,3.85534260704268
26,2,20,3,7.70172443492335
44,7,33,6,4.53789848264358
20,5,31,6,5.28349654272107
83,8,29,5,2.24550298439182
50,5,29,4,7.93016799484242
99,7,33,5,-0.368772322931292
91,6,35,3,3.04143074850653
29,3,30,2,4.36505152067139
26,5,28,5,6.14104370519944
41,3,31,3,3.41719713428307
61,4,26,3,6.56189910244473
31,6,34,4,11.0046052917818
40,4,25,6,4.71622075442108
97,8,42,4,4.00273147995673
82,9,31,6,1.76397899856542
16,3,28,5,1.98962710370643
35,6,37,4,6.62791135366183
0,4,33,5,3.07858716195408
71,6,31,4,2.60604895061266
61,5,32,3,1.71579310112983
95,8,32,3,8.24638721443122
1,1,28,3,6.93606107910314
50,6,30,5,4.7734392825261
7,2,25,2,9.65171367382681
59,7,35,4,5.48472286462206
93,11,31,8,2.31764776989074
10,3,30,5,2.30096210976617
87,7,39,3,2.32991403151435
38,5,28,5,5.34195934228689
72,8,34,3,9.60415358263438
18,5,33,4,8.90402548236646
1,2,29,2,9.48051840605924
58,6,29,6,4.83857472757314
28,5,30,3,8.61190778869737
18,3,27,3,7.51049088522042
3,2,31,3,4.76576226479345
68,8,29,7,4.23556710471224
84,7,35,5,5.09599881377966
5,3,33,5,4.48408653219297
24,2,22,2,9.43439256316724
42,3,24,2,10.2136319946589
0,2,25,5,3.68545422437851
27,4,25,4,8.77071538247544
78,9,30,4,11.48712188926
84,8,40,4,5.2604452336622
93,9,38,4,4.64236027514399
32,3,28,4,4.87900386846951
24,4,27,3,7.25520286908527
41,4,33,5,3.22435979949004
37,4,28,5,-0.711817568282051
14,3,26,5,4.85235102453124
57,3,27,4,0.908676405806371
28,4,22,4,4.88052444941995
