K:10
N:1000
Gap:1.94305481270067
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
21,4,34,4,1,11,-1.00578708073144,0.0982849131105468,0.605847317958251,7.65857758669611
97,8,41,4,1,99,13.5798096843171,1.35189470315451,0.584367375355214,1.75822215525283
57,4,25,5,1,74,9.08719390944791,0.199348312422826,0.19312147423625,4.81350045293633
14,2,24,3,2,0,0.46411263491447,0.0492928898893297,0.470596111146733,9.75399003682852
84,5,29,4,1,92,10.7946710566159,0.260894410068843,0.0741285502444953,2.44327390129807
96,8,31,5,1,81,7.71399985716179,0.0272124094190076,0.0319156178738922,3.6222757892855
90,6,28,3,1,55,7.84919719346272,0.385040106179377,0.350717857247218,5.42749187893526
52,6,31,3,8,45,6.22864227024268,0.426056177334344,0.426109928404912,3.87291387200022
81,9,39,6,1,98,5.73562905073118,0.640112613761956,0.830779010662809,3.53776582703137
66,4,24,4,2,71,8.07939820026653,0.041666412143968,0.619647460291162,6.73365734596952
68,4,26,4,1,42,6.01527525776117,0.0398549233796075,0.024048792431131,5.88970557701989
73,6,29,3,2,37,4.76832509199745,0.22337892394394,0.766305041499436,9.34900378233856
72,5,26,4,1,84,7.90249679719246,0.0537890312261879,0.301362835569307,6.28383304634212
29,6,29,5,2,11,2.53327736731694,0.17873195138641,0.278740467736498,5.43611314834308
