K:10
N:3000
Gap:1.02772712782112
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
21,4,27,4,8.22143978497662,0.0820562681183219,0.169139230623841,2.41545236890454,53.3477327663774,7.53399191235123
97,8,33,4,4.20269021102028,0.175528094161975,0.59098657942377,7.72416246302725,43.3111218755161,35.4267820466077
57,7,38,3,8.91941846503756,0.24718428238835,0.16721316985786,5.30797859955732,48.63664832679,21.2590862509023
14,4,30,6,2.52251922588176,0.173136180499569,0.0724709273781627,3.22140497450246,30.392410250836,-5.84256642412317
84,5,30,4,-3.31952102843806,0.633395535374218,0.887552788248286,4.66757592549714,28.4398578688156,15.7045404199913
96,11,35,6,2.56859421364767,0.564314979240337,0.748101202538237,9.75399003682852,37.821161140153,10.0700055589032
90,8,31,3,9.92603451871768,0.228747479141432,0.840158944949508,7.50507578110656,24.1744209900461,10.5580431193953
52,3,34,3,1.80362183655835,0.378450727175127,0.793462636880577,5.50415706241578,61.080767246248,21.9766530142008
81,5,30,2,4.10546483726154,0.187357444538477,0.681814472656697,3.6700826880812,52.977448645124,33.9255074083929
66,6,32,5,2.54772861289808,0.233063054027709,0.321382382884622,3.10501107829555,16.1090081051134,10.4409435811202
68,6,31,3,6.08063373471355,0.158730919589289,0.448464706307277,6.62134642535844,46.4842024283774,17.2897073887153
73,7,38,5,-0.162413252080816,0.215225446027446,0.476197556126863,5.43897033169665,29.7495697285977,2.9179506033998
72,6,27,4,7.09160491814925,0.32992030190185,0.719724652357399,2.32153039300386,18.0437579599641,7.79047132798258
29,5,35,3,10.7081774391685,0.162825340172276,0.280700310599059,6.93617387473195,62.0146929724695,-8.16393896622321
5,3,22,3,7.49495230270576,0.0374869045335799,0.0319156178738922,3.70381763621428,36.5892893366584,15.229282675159
79,7,33,4,4.23833788090792,0.46182387692616,0.596441032597795,7.39042193758678,27.0164807698159,3.40990208968072
84,5,35,5,-1.20902541436119,0.629617305356316,0.753493998432532,3.55774576275079,44.4772086232948,8.95789155772699
8,4,29,5,6.86821982066085,0.0876650554342759,0.220260022673756,4.79164035847016,66.7179195230796,-1.89159395057962
98,7,39,3,0.437223493790508,0.374272133349594,0.794973782263696,7.64709036766899,60.2935963247443,26.8787409798662
10,1,23,5,0.271062556346161,0.0412786487783224,0.115834505297244,2.03894110742789,22.2985390413625,11.222909540204
11,2,28,2,6.24183503045165,0.0512419942533597,0.072873855708167,3.69046271521823,53.2907735910635,33.1904296918896
82,9,35,7,2.7064662415312,0.440701826920217,0.457691899733618,4.12296726226556,11.0233142990394,-14.936480626357
27,6,35,4,8.1348011406588,0.0587776827160269,0.0124116423539817,3.12749834519038,45.1914391561873,13.7453538012146
71,8,40,5,6.33584120756411,0.279266111775044,0.614307527430356,8.05495489321802,25.8655149103698,-15.8776051421217
85,8,29,4,5.10297906404737,0.18359877270266,0.470596111146733,4.49175958829481,21.1128409843392,17.5455330224637
50,4,36,3,4.72161574347407,0.369680022196982,0.772132794372737,8.68154053374773,66.8047602202988,27.0925635720864
37,4,33,5,1.50133588039241,0.279875936674628,0.654068103991449,6.55140835213475,46.204274709365,-7.51270158515377
25,2,31,4,4.71022937711643,0.0916011842473919,0.354692340362817,1.60054204450545,46.2959047846713,11.2410268460927
47,6,31,6,2.72380297220657,0.14736307610292,0.415063420543447,7.81703223920674,40.8069558321626,14.954818513747
46,6,32,5,5.6010303376434,0.465696263571686,0.696054174099118,5.58761733317121,27.6417741661277,-20.0071393826173
62,4,31,4,0.752844496010554,0.333451716451648,0.604169787606224,4.76780240663126,29.5124416777544,8.48750902096361
56,5,28,5,5.45363163083211,0.555742569701904,0.932068714173511,6.51772356922356,25.2204779513075,-23.1441695921779
74,4,31,5,2.34863797108327,1.16194732946562,0.9977728263475,5.05995847410938,43.70092678438,-18.9174659237905
98,10,32,4,5.93673663208696,0.109553651565768,0.580667819129303,9.16437354280493,40.8598907138826,27.3116008042214
81,7,38,5,3.68891494973957,0.781939186113787,0.770534292794764,3.53776582703137,36.6582013286666,-12.0050406694497
79,5,35,5,0.230955053012192,1.35189470315451,0.99898438481614,6.0558557983025,49.1555522747716,-10.6364068498348
58,3,29,4,1.51879423005215,0.401641728533653,0.864469261374325,2.85993319845224,47.7819808188647,21.964905247508
