K:10
N:1000
Gap:2.13057394219126
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
63,6,30,4,2,30,5.38343499706618,0.206445931679311,0.454647249542177,6.05294304550891
31,3,31,3,1,17,4.27109730171356,0.146338157355785,0.897027803119272,5.64787502693342
24,3,29,4,1,18,2.08267543240217,0.0255816920151942,0.545480504631996,3.63738450400135
37,5,29,6,1,79,7.04696819288426,0.480227749308056,0.541025769198313,1.20427980099503
35,4,35,6,1,64,2.54692991398757,0.116314343758859,0.771862618857995,4.10841905516111
29,3,28,5,1,59,5.77139322186607,0.190458616696972,0.754087045788765,5.98467210143246
22,2,33,1,2,65,5.43782147463084,0.265233446411321,0.965949499979615,5.68437869933963
55,4,35,3,1,69,4.57903562060689,0.109390170267338,0.83975162380375,7.80146646140227
18,3,23,5,1,41,4.85098955201431,0.163003465626389,0.273094397038221,4.09430042108178
0,2,32,2,2,19,3.29068788275577,0.0866822666721418,0.982955547515303,4.73826294266547
36,5,35,3,4,31,2.71607698018255,0.207084864833134,0.979813425103202,6.16453685862332
88,8,29,3,6,48,8.03373291245897,0.584769157195622,0.75652497750707,8.73642046155765
30,3,31,3,2,72,4.38908042458851,0.028033284470439,0.904318628832698,5.66444091796083
45,3,31,4,1,62,4.87998171769049,0.109164866269566,0.653244936605915,3.37114941705366
43,5,35,5,1,69,2.36277526045654,0.413301865083581,0.472385929198936,3.1852803716628
41,3,23,4,1,14,2.54290079295419,0.0258140884106979,0.389512961963192,6.38528518253375
96,7,30,3,3,60,6.82389561584714,0.13173749903217,0.830166742904112,7.35151628075701
14,4,29,3,9,11,-0.202585975573784,0.0400021231528062,0.165708305547014,4.26407859464433
40,5,23,6,1,43,3.479142636271,0.175981688768345,0.105495910160244,3.35539732945957
23,2,29,3,1,33,4.61069547083878,0.0382471720806311,0.917042683344334,5.80976333166851
12,5,33,6,1,84,5.42319781891489,0.393281442474959,0.938962034648284,2.15501270538841
31,5,32,5,2,80,6.29960647205967,0.286901172007176,0.779359188862145,3.44354053717018
58,5,27,3,5,22,5.9941418259075,0.07252811691736,0.238724494120106,2.28799947898435
66,6,31,5,1,76,7.50844047192912,0.598834108995432,0.60883214068599,4.34026828405792
89,7,41,4,2,79,7.66891923292582,0.129558912012726,0.15679679135792,4.44130069369939
6,3,30,4,1,2,-0.736772539742794,0.138535876758397,0.841282365843654,4.11276482930918
94,12,32,7,1,85,6.51374658925938,1.03335720062593,0.0144295578356832,1.73397100467044
74,8,37,6,1,77,5.58274211380595,0.108748620375991,0.195067606633529,2.43552680565211
65,5,36,4,1,76,6.86489781873801,0.504304152892387,0.839861687505618,4.92806769131134
21,3,26,2,3,13,1.06224844583142,0.0296601670561358,0.617745220893994,10.5367872628059
39,5,34,4,2,73,4.54367500318805,0.558463054211968,0.505222417181358,1.75763642561963
32,6,33,4,5,51,1.79689963007241,0.448009616208679,0.747108773561195,5.33369840759032
48,5,24,4,5,24,4.68563749598513,0.0123560564825311,0.275423422222957,9.86144600620323
84,9,36,5,1,70,3.94641520133328,0.498017429818815,0.364953626412898,4.46050621656037
44,5,24,5,1,18,4.52867530534082,0.370776165721423,0.279344792477787,3.0256245821718
50,6,28,7,1,80,5.97217810757141,0.0347845487438449,5.98281621932983e-06,2.18954860699149
99,6,31,5,1,92,10.5067777301682,0.152110115846446,0.140427947742864,3.90418915429484
30,5,29,5,1,5,-0.0974425246055377,0.0561081289779395,0.565051852259785,12.0075899925994
4,1,29,4,1,27,5.44425141837803,0.0164354840526357,0.916315604932606,6.12282628507613
33,3,32,3,1,38,4.05977330736288,0.0383801487041637,0.866553224856034,9.90219943898521
12,3,24,2,4,9,0.469353538855059,0.161918558413163,0.946085238596424,11.3884059287938
71,5,29,4,1,82,10.9561428574566,0.50262490750984,0.80185750965029,4.87539224545911
59,3,29,4,1,58,7.99529096416655,0.272642164713445,0.934920219006017,6.21635120508602
54,7,30,6,2,79,6.78077457529119,0.318545464415777,0.0548333320766687,1.94118352727645
42,6,25,4,8,29,2.605200187785,0.0925718564540148,0.359872648958117,3.83379101961207
57,5,35,2,3,65,4.57478926665319,0.132552330731414,0.674136188579723,7.13750660869312
33,4,26,4,2,44,5.7204291685984,0.502589930293566,0.236873071175069,3.35477891446947
