K:10
N:500
Gap:2.22742953720866
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
74,5,34,4,-0.0882818535487582,0.219958076243031,0.754455406451598,8.65181591926961,51.2155612129958,9.17211358363625
28,4,27,4,8.44891145024962,0.0918643329059705,0.480491202324629,3.54679585620253,36.0772737642005,11.678989792701
50,5,36,4,5.69709650120337,0.489344347424753,0.883375939680263,6.00269270525219,31.4823313265417,-29.3978646724689
57,4,36,3,-0.51413945277549,0.342795217864889,0.565596931613982,5.04888887779033,29.8087389349828,6.55084651244687
3,0,27,3,3.45407851040076,0.0581542003847091,0.359628285514191,1.68671125245037,35.1440479602878,12.562622973009
14,3,25,4,8.39778172066075,0.0414580416399986,0.0555995600298047,2.25244400875583,22.8881301181708,3.31704513713677
44,6,26,7,1.12301036109113,0.0565029678400606,0.396171202417463,5.37794768964977,20.0465764205544,4.33772852318193
5,3,29,3,7.79530251780024,0.0335606115404516,0.0448690473567694,4.98354630449023,56.9230364236231,21.6869888342368
11,4,29,6,7.77757075883904,0.0619013856630772,0.108757406938821,3.3162865686353,35.052493931511,-18.2520318833746
44,5,33,5,4.03623755225254,0.118007093435153,0.251503403065726,5.46942457823859,37.96814125079,-0.0506145966076179
9,4,31,3,5.87757696582869,0.0462708849227056,0.0180662446655333,5.62171505991861,51.0708977980753,33.7435206767056
0,1,25,4,2.70484012997034,0.0867215705802664,0.140054794959724,3.06398466558177,64.1089006550441,38.3701739297959
