K:5
N:500
Gap:0.474044162128229
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
63,9,30,4,8.10018103424125
31,3,24,4,4.6956724430368
24,2,32,4,2.01831944244976
37,3,31,4,3.52074639604548
35,3,26,5,2.12098714025329
29,5,31,3,9.28201048939247
22,1,31,2,6.85099885127069
55,7,37,4,6.04482192170102
18,4,29,4,6.96194771183209
0,4,28,5,5.39844299599022
36,3,25,5,1.48735052332458
88,7,41,3,3.27783144506067
30,4,29,2,9.90028758302447
45,3,31,2,4.25259558725369
43,7,35,3,10.7970329218695
41,3,29,4,1.72414356930344
96,9,37,4,2.64090160597471
14,3,31,3,5.2997846615341
40,6,31,6,6.11973282961861
23,5,30,5,10.0740867653041
12,5,31,5,5.86344712729449
31,4,26,3,9.01611934123423
58,4,30,4,0.192195258389543
66,7,31,5,4.21165484671786
89,5,30,5,0.925484410346658
6,1,21,3,7.20244678637285
94,8,28,5,2.60178420735003
74,4,29,1,8.8415432186504
65,9,29,8,2.25358810174293
21,2,33,4,0.0486244669435134
39,3,27,4,4.27109730171356
32,4,23,4,4.85165606701955
48,3,32,2,5.91166083905322
84,5,30,3,0.959757394973069
44,6,30,3,9.45817423948293
50,5,28,4,6.10561658248485
99,10,30,3,4.79714812949712
30,3,32,3,5.37287881715051
4,2,26,5,3.60638061516991
33,3,25,4,4.00222641922433
12,3,31,2,6.51474559068861
71,5,32,5,2.5555141105789
59,4,31,2,2.75688073066912
54,6,32,4,3.98822044614749
42,5,33,6,3.97242024180393
57,5,26,4,5.18384458686435
33,5,30,4,6.02272042688565
87,5,31,3,4.9932370179595
33,2,30,1,6.41335815671976
42,6,31,4,5.42319781891489
48,7,33,5,7.5641673484981
63,4,37,2,2.605200187785
19,2,32,1,7.45509992134554
53,5,24,5,0.258472005595356
56,4,26,6,1.09478536030506
45,6,27,5,4.47440267855305
92,7,31,3,4.0424878219981
12,4,24,7,3.94473634500384
57,4,33,1,6.88467430303671
26,3,24,2,8.46506473532429
56,5,37,3,5.7960741157112
75,6,36,6,-1.51286957261724
23,5,31,3,10.1655372494258
1,4,25,5,6.13103960250876
17,3,33,4,5.10322591083128
20,1,33,1,7.99529096416655
61,4,26,4,1.60366559461453
95,7,37,4,0.199869878518356
22,5,33,3,11.2930061241888
66,7,34,5,5.70773869065101
66,5,28,3,6.68478779234015
77,6,27,5,4.35628533930495
99,7,31,6,1.12116473943452
93,9,30,6,3.72036161124222
9,3,25,5,6.29960647205967
93,7,33,3,8.69645266999514
96,8,31,3,8.11167685967655
98,6,32,5,0.308936669740955
59,4,34,4,2.45939824869109
15,2,30,2,9.12433826452862
22,5,24,4,10.9561428574566
38,5,23,5,2.73717549698315
6,4,33,4,5.16477280081683
72,7,33,6,0.207182360293853
58,5,33,6,-0.45895201918497
35,2,32,1,4.01761991858149
68,9,37,6,3.89434904303753
41,5,31,4,6.36919247995313
76,7,38,4,3.03876601225501
42,5,36,3,7.62699877773808
56,4,35,4,-1.74860929963862
74,9,36,5,2.49797168906484
88,7,37,3,3.69513017271582
80,9,31,7,4.49055065445531
36,6,35,5,5.44425141837803
43,4,27,4,8.2749212751058
87,7,36,3,4.57478926665319
88,8,35,6,1.49391548311658
91,5,37,4,-0.78877037894453
82,6,40,3,1.82370279900541
86,8,41,6,-0.247647524445941
9,4,33,4,7.90956250635672
58,4,28,2,3.90936617491186
27,5,32,5,1.97359772577085
54,7,33,7,1.89873578825101
17,4,27,6,3.38623047446704
6,3,29,5,2.54692991398757
89,11,30,6,6.25783739052686
52,5,34,5,2.32064379435307
93,7,41,2,8.03286077930563
98,10,36,4,4.0776078679819
62,6,38,5,1.0035534795451
47,6,29,6,4.54367500318805
58,4,35,1,6.15503584199836
90,5,37,4,-0.872041517289922
0,1,29,1,11.6911838406605
64,6,35,3,6.28989093716081
73,5,29,2,7.28851878217847
20,2,27,4,4.08258011671091
76,9,31,5,6.18116420225392
47,4,35,3,6.21823673807345
74,5,28,5,0.968604599793639
1,2,29,4,3.11944314019434
76,5,30,2,9.00965935234728
97,8,37,4,2.07225576463703
71,6,27,3,8.03373291245897
48,6,33,6,3.72785791447051
58,5,25,5,1.06224844583142
38,5,34,3,7.6993538923438
87,6,35,2,3.49413591925341
62,5,25,4,6.02318349023294
25,5,36,6,1.81233192712169
16,5,34,3,8.88660054771358
39,4,31,4,5.28765906990303
30,4,22,5,4.29852580890695
21,3,21,5,0.382703681959415
16,4,29,5,6.98412305052902
26,5,32,4,4.52867530534082
5,2,25,5,2.46070848174893
65,4,33,3,4.87998171769049
64,6,31,3,6.88924407578906
78,9,29,7,1.17974221675535
84,10,28,8,2.35907556658588
55,7,39,6,0.0165442681473769
88,7,27,4,4.39762680611317
18,5,31,4,8.96703434320845
85,5,31,4,1.6013313352369
75,4,34,4,1.97738110210357
56,8,34,4,9.50616557728814
45,4,26,4,6.67842697086363
87,6,35,2,7.32842530398481
16,2,28,2,7.10378227088355
85,6,27,2,5.16569220038825
60,6,32,3,6.14603950795917
24,4,26,4,3.63227540582098
71,7,33,5,4.20413620736402
9,1,21,1,9.51309759267872
32,3,30,4,3.80829334403078
3,2,31,1,8.3476988492838
39,5,27,6,2.82956218143494
75,4,37,2,5.36003933221047
31,5,27,4,7.38126249192883
2,4,29,4,10.7439808324288
4,2,26,2,8.93373657636874
16,2,23,5,6.0790318431632
99,11,30,5,7.03925310555194
73,9,37,4,8.85313694977301
95,7,33,3,6.69147187237543
35,6,26,3,8.81129081011971
6,0,16,3,5.70734768329045
99,6,39,4,0.327382857439094
30,5,28,7,5.3903626560878
63,7,33,5,2.43982613704425
98,6,30,4,0.662222024690909
10,4,24,5,7.24388039164389
67,4,31,5,-0.819050968421157
59,6,25,7,4.53058844001164
52,3,31,1,9.00108354086055
8,4,29,4,5.97217810757141
6,2,19,2,8.27394802854595
81,8,31,5,5.45733534480259
13,3,22,3,6.80190586469105
24,6,23,6,6.48023656867606
23,2,26,4,1.12836424169667
5,2,22,3,7.04696819288426
76,6,25,3,5.69888307050919
63,5,36,3,3.35693122607666
68,5,32,2,4.36585289841344
75,5,30,5,0.982298155981175
0,0,29,1,4.13176507130784
87,9,36,4,3.82906150778032
73,8,33,6,2.16293893249856
65,5,29,3,4.63941708760686
4,1,25,2,5.45577719447846
17,2,31,4,2.57920730853742
53,6,29,5,8.2669621978087
98,12,34,8,-0.182889459221791
8,3,30,5,4.2973029317576
24,3,25,2,9.64328095438652
11,2,32,5,1.79689963007241
3,0,29,0,11.0839478587082
32,6,24,5,4.99790537668187
85,9,35,4,3.83161008132519
41,2,29,3,4.18956424839888
87,9,27,7,3.41092848887876
18,1,24,4,2.36431035369692
78,6,32,4,3.7623989335715
11,4,22,5,6.4219233291965
26,2,24,2,6.70254553130422
34,6,30,4,7.91904956571197
57,6,32,4,4.46067350777269
4,3,26,6,7.65262513048354
18,2,24,3,6.59397063473124
98,8,45,3,4.60591403111842
44,6,33,3,6.1835766163948
43,5,27,5,3.73788035831059
59,8,31,7,1.83453316379326
91,6,32,2,7.66891923292582
23,4,28,4,8.53348642234899
7,1,26,1,9.71259434201087
77,5,29,4,2.35581304712177
83,8,33,5,3.48262393002585
46,6,27,4,8.42101146764991
99,7,30,2,4.35909081991295
95,6,28,4,1.70858341672346
25,4,23,6,4.17481822822308
65,6,27,4,7.9521071340546
27,4,29,3,5.9690175909016
8,3,20,2,8.73137666867899
1,1,24,1,6.33985433332129
52,3,30,4,0.170235832863486
1,3,28,3,7.73687984045848
61,5,33,3,4.96301018769798
62,7,33,4,3.25004030102379
80,7,29,6,1.71540578671305
92,10,32,6,0.756634870486492
48,3,24,4,4.51183169795015
54,4,31,3,8.90604103666323
55,5,31,5,5.89079697488025
94,6,30,4,3.99537390431498
53,6,25,4,7.65262063500516
99,6,35,5,-2.19524630728593
78,8,37,6,-0.646340463374044
8,2,25,2,5.51250199237217
5,3,32,5,2.62960654875842
77,5,37,5,-0.520953967105222
53,5,25,4,5.77649666964582
67,9,28,7,2.74600335779398
26,2,31,0,9.95012159427059
28,3,28,3,5.02805552952782
53,6,32,5,4.02846131635348
54,4,34,4,2.2858000619976
56,6,31,6,1.64707526962535
77,6,31,2,5.13483898393543
14,4,25,5,7.23899662158396
15,4,26,5,3.62265362289873
35,4,28,5,6.13257917169666
3,2,21,3,7.84367672680956
49,3,23,4,4.29665351049774
37,6,24,5,9.02042735283571
72,5,29,4,4.55098364676509
56,6,29,6,4.62353028636804
68,4,35,4,-2.34524995434314
25,5,27,5,4.37797736820347
4,2,26,4,4.05956016720065
33,5,36,6,1.47614334152743
82,11,35,5,3.69746141727253
53,6,34,4,4.20159612113106
69,8,27,7,0.559363848308932
64,6,27,3,6.40411162080465
66,4,27,3,2.2138276264557
15,3,28,3,7.01164597597989
40,4,25,4,4.34367167249848
24,3,26,4,4.00265416501145
13,3,28,4,5.03005620349968
11,3,21,3,12.7270621663751
78,8,36,6,0.989811702391973
57,5,35,4,2.93858777753413
23,2,33,3,1.25336087527691
91,8,32,4,2.4791853849265
57,4,29,3,4.89008179593657
3,3,30,3,7.35275821104106
66,9,31,5,3.93668606851802
20,4,34,3,8.25465090812152
48,4,30,3,6.48327685064966
77,6,32,5,2.2075318760073
67,7,32,5,2.48547755149516
85,8,35,3,7.87283562561476
89,6,31,4,4.8684373970299
8,3,23,5,3.47015137961944
9,3,27,5,5.13086394378851
57,5,27,3,6.55190312962864
18,5,32,3,7.55994016447725
24,3,33,4,2.3753999762312
45,3,34,3,2.76230474746759
57,5,33,3,3.78005272375668
46,3,31,5,2.27009012312917
19,2,27,3,4.06902878294968
3,1,28,3,7.51026455826178
34,3,30,3,6.75785691669371
76,8,44,4,5.91557672519191
8,2,22,3,6.31014040090848
51,3,34,3,0.451674626617232
52,5,32,2,10.0802663531926
61,8,37,4,7.74550844194094
70,4,29,4,3.07187177818977
89,9,29,3,6.15188017415503
54,5,35,5,3.19506135152235
36,4,32,4,4.10036856698158
27,5,26,3,12.005374707619
0,4,28,3,14.5904093437679
51,7,35,4,5.56702002990797
81,5,37,1,3.7131921430327
8,4,28,5,6.35154312373715
2,4,31,4,8.38495923117776
75,7,30,6,0.975580343989591
94,11,29,6,4.64510097803174
62,6,28,3,7.00183335171571
33,5,28,6,1.96308374455041
11,2,31,1,7.50898943092312
82,10,37,4,4.47950935836574
87,10,27,4,8.98530070746554
64,8,35,7,2.06089875020072
65,6,31,4,7.30432310106386
98,12,46,5,7.12792360178129
49,5,27,4,5.82858125823515
80,5,27,4,3.9786801566162
68,5,30,4,2.39584340972703
93,10,32,4,9.78720856716988
8,1,16,2,7.30581439873875
74,6,37,5,2.55049333472103
16,2,27,3,3.12890112725971
11,2,32,3,6.88416070338875
76,4,33,1,2.89778232910745
29,3,28,3,4.4143442126302
3,1,17,2,7.49919332918367
18,3,31,3,6.83159901798436
54,3,36,2,3.07161978656462
14,3,22,4,4.74867958261729
95,6,29,4,3.42323245199824
12,2,30,5,1.85557889053998
61,5,35,5,-0.333402288487022
62,8,33,5,3.25262587016491
75,8,28,6,1.49336999798584
54,7,27,4,9.26863377208397
35,4,34,3,4.23043767048252
73,10,28,7,6.11514535695993
