K:5
N:3000
Gap:0.256324383646817
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
74,6,36,5.58060494165914,0.0919325845128066
28,3,29,3.51844470287214,0.142540730386079
50,6,29,2.33928326210439,0.35929818030209
57,5,26,1.9727852714691,0.321141499549824
3,4,25,11.070151899971,0.220523620904496
14,5,31,5.81831955898792,0.211690658460113
44,6,24,11.60946138204,0.0646930313669145
5,4,30,7.91913917466148,0.0539571697590873
11,4,25,4.97487058419287,0.782390488269639
44,3,24,0.956461884796177,0.473153395091599
9,4,32,5.47379132333756,0.500539483015841
0,1,25,6.37589135174847,0.132916689733975
82,10,39,4.45126460672007,0.403608578236258
14,3,22,4.68370460883584,0.188468913537192
43,6,31,7.58371894051278,0.369495440253472
18,4,27,8.80451905221503,0.146411172579974
5,3,26,3.33616736006312,0.514118192696428
43,3,21,3.73876421460272,0.0444080282468349
20,5,23,6.55880838927309,0.667598409081036
29,3,21,4.53615118522153,0.0795315376017243
64,5,35,7.13325631004499,0.0367409638129175
39,4,23,8.41264972653587,0.0617289861179824
37,5,30,5.92371536951354,0.123136732610874
48,5,29,8.12729747731199,0.0178415715591581
23,3,28,1.874339485569,0.324614242640066
32,2,31,5.2410190122196,0.0317628029706331
24,4,24,1.32805655870067,0.888323731873303
77,5,37,6.23146976318497,0.0378933358006179
35,2,26,4.15360948312879,0.0509495786391199
81,6,31,6.51750163599875,0.00789099739430912
55,7,29,7.86138619494275,0.136398470262066
76,4,25,4.07038770609786,0.186549205555323
94,8,28,4.64236027514399,0.334959425021637
11,1,29,2.39220026503436,0.0279704608255997
8,4,25,3.63293957914646,1.39924723986639
58,4,24,-0.0448670277040346,0.383007243720299
99,6,30,0.509042021520398,0.525267743008369
33,4,28,2.39175233336635,0.767436332958651
88,7,33,5.02029664059802,0.240663220396939
47,4,35,3.40522865626354,0.247346728436551
52,4,29,0.203678888063205,0.571705311443806
31,4,31,1.53118716848607,0.6603570212295
66,7,34,10.4904485491948,0.0273687475128099
27,2,21,-3.62735786680759,1.05131997738335
17,4,26,9.19733839273201,0.135651875054464
44,3,30,5.81706991812273,0.0654345368378013
25,5,26,4.66239343374334,1.29154361451144
29,3,21,0.0690559781341591,0.832573413806868
48,3,28,4.41073540437494,0.0185961569659412
49,4,28,7.19001272621449,0.0482517324853688
1,3,26,2.78443972981521,0.364032693186259
7,2,25,1.66864832842546,0.435647335219328
30,4,28,6.24443260793445,0.280399179774079
67,6,38,6.4141044521279,0.0649769908135374
88,7,28,3.26100901359608,0.479536581763482
56,7,36,4.68882306221457,0.422768507597452
93,6,36,6.79393506735945,0.00147966237273067
41,4,30,4.04443072810178,0.371773279251015
57,5,25,3.5451656259857,0.304737698741931
13,2,22,3.90096953226567,0.246998056772709
47,5,34,4.23556710471224,0.103941789711826
37,2,29,4.73024408272771,0.00297391676075408
95,9,43,7.21821092400702,0.071744337095879
48,6,28,2.57735886512193,1.41867170482957
92,9,39,4.27297962024323,0.151349988533184
94,8,29,4.71564214454608,0.26563545850918
7,4,21,7.46676696505637,0.517367148285216
60,7,28,9.0503329774529,0.159787784563377
55,7,29,5.40305875470389,0.168469487805851
95,7,37,6.77197340550925,0.00367530412040651
74,8,31,5.41882634276122,0.256799474580887
2,2,28,6.03072944183382,0.0895733799636225
54,3,29,6.18859176318074,0.000644989135166205
44,4,33,4.47316736325653,0.0680788052268326
54,7,33,5.27460207325171,0.418694771805263
50,5,34,3.8662635011405,0.06118339262458
43,2,26,2.49809696009865,0.150000265333802
14,2,23,6.3190582489905,0.0725009377961948
42,4,31,4.08273281826304,0.170658071292564
98,9,29,8.21371229477278,0.0467516978969797
43,6,34,8.79859677176329,0.033918745117262
74,7,34,6.1410796936218,0.0792077211663127
36,5,32,9.0971577758349,0.109963488204876
26,2,20,2.28697584656466,0.429608228648961
44,7,33,9.4980555107082,0.143749733339064
20,5,31,8.54631617338445,0.194805734396781
83,8,29,7.59784058518896,0.0516754101836867
50,5,29,5.29741487890961,0.468414064941412
99,7,33,6.67522654986547,0.00930219807196409
91,6,35,3.82107024221732,0.0784225529059768
29,3,30,1.24764339737234,0.133510424406268
26,5,28,6.44244445409743,0.268070673093873
41,3,31,3.32344032238708,0.0915101629216224
61,4,26,3.59048675666011,0.311602557067502
31,6,34,4.10576914099012,0.985588995660056
40,4,25,8.31892436626508,0.156954814796336
97,8,42,4.3145729217159,0.116055456486084
82,9,31,8.79830494441913,0.0370723984669894
16,3,28,6.59421342383477,0.0448636269997612
35,6,37,5.33773980999591,0.317713803368363
0,4,33,6.94713098611418,0.079850701848045
71,6,31,5.0725057476623,0.0619595563039184
61,5,32,3.56951808784553,0.0367308497661725
95,8,32,3.96278319015582,0.509001931620246
1,1,28,3.90644645857717,0.350593238678953
50,6,30,7.72762979667369,0.160455169039778
7,2,25,-0.254184417118635,0.752877302425814
59,7,35,5.35993309001416,0.209945924569595
93,11,31,14.1986910668938,0.0541330936830491
10,3,30,7.87726007651741,0.0530412620195534
87,7,39,2.38640179612962,0.0544426420237869
38,5,28,6.65686061315131,0.199159576328406
72,8,34,3.56569067134156,0.750253274994803
18,5,33,5.33403983733169,0.60430197698343
1,2,29,0.622189556495927,0.717546144458366
58,6,29,8.23887249222923,0.165423641563393
28,5,30,3.10695986623332,0.561206411073142
18,3,27,3.76424034961602,0.411572451682246
3,2,31,3.88262865304272,0.160131189739332
68,8,29,10.4961306817808,0.126713389181532
84,7,35,6.26884534297874,0.179791960621926
5,3,33,6.77168889475504,0.141153705655597
24,2,22,0.828890644936398,0.711774134322127
42,3,24,1.11498010306217,0.845800952943874
0,2,25,7.27060899060443,0.101915400591679
27,4,25,4.22961059378451,0.583559799442226
78,9,30,4.09432445705588,1.0924845681827
84,8,40,5.28988793267514,0.19312534922615
93,9,38,5.92952743958166,0.149477779632434
32,3,28,4.34894276585464,0.166872287518345
24,4,27,3.51650239319056,0.378754719433818
41,4,33,7.63658649704326,0.0848570394694277
37,4,28,7.12844072448139,0.00611612472508062
14,3,26,6.61835535576746,0.166148260235786
57,3,27,4.81615429767501,0.0225565627915785
28,4,22,5.75475552801412,0.166987248579971
30,3,34,0.386720100617137,0.34835366856069
21,3,26,8.14986919614044,0.0240220351843163
86,9,35,5.06199550574845,0.132078460417688
61,5,36,7.28853684788185,0.00541240959947287
66,5,24,4.80732963278969,0.32139129260436
91,9,41,6.93606107910314,0.0820027887821198
8,4,21,9.01415645241828,0.442069610094136
97,8,31,6.65344492574627,0.214723040481475
13,5,31,10.5589212294993,0.204281490977553
12,3,32,0.462350602727344,0.619730810137624
52,6,26,10.1600164373355,0.0344328345963731
83,7,32,6.99611310946129,0.135261002578773
76,5,27,1.16556278575027,0.510712095980948
95,5,28,3.94792807140094,0.0648193224333227
25,5,27,4.9545723798557,0.438619940275799
30,4,28,8.14571808948229,0.170218576677144
32,3,26,3.08232466441976,0.0712824841029942
39,2,27,2.05521975278457,0.171824741642922
30,5,31,5.76866250547669,0.28880136598714
65,8,30,5.58698138503907,0.19672871470286
4,3,24,8.63246328964181,0.216894841580343
74,8,28,4.30610247269429,0.699548078903315
85,5,37,6.39946467711681,0.00186139863240868
22,1,25,-4.22847298753087,0.584299113452713
59,4,32,-0.19137090198674,0.203628962780565
18,5,29,5.77133943691292,0.426677051444954
61,6,33,4.13881367401766,0.103714312775992
95,11,39,11.8486663121703,0.0150434114038944
0,0,26,3.2250002763934,0.178830042703751
96,7,31,3.58706189224212,0.0831100542844444
14,3,27,0.271821280473548,1.25493308568472
70,8,29,9.24883252231093,0.111094762105495
75,5,36,2.32192601806105,0.122843223510834
32,4,22,6.51323425067194,0.134965585893951
73,8,37,11.9484312996781,0.00260337347397785
41,3,27,0.39119222148541,0.315688349994573
21,2,24,0.868312367356078,0.571473682889658
28,2,28,5.37355889867818,0.00216194265522063
26,5,25,8.04758349252891,0.326923919365484
60,8,37,8.61961057818581,0.167304500355385
67,7,35,4.68632392146818,0.246807208015763
66,5,35,0.269435788451212,0.429585778497907
61,7,36,8.95552509076338,0.0862849975237623
37,3,26,3.96452716439989,0.173109797295183
87,6,34,4.64504827936564,0.0208851291099563
15,3,25,5.9624518489181,0.0991296091815457
93,8,27,8.76159415410118,0.0542456805706024
28,4,23,4.48025613657771,0.544129828757318
22,4,26,5.4689439758907,0.122638828470372
99,8,28,7.98031828222245,0.0901598256314173
56,4,25,4.28928774674724,0.0366657712541421
31,6,32,6.65472927861413,0.201298215932372
21,1,33,4.795770663415,0.0210055174538866
93,8,27,7.45681349315853,0.173366943363774
43,6,29,6.10295094246202,0.199749648099776
71,8,31,5.46628056125238,0.385865211465812
5,2,20,0.731919894222709,0.898581614199668
58,6,36,3.3530892102816,0.328940909856999
40,4,30,6.02379688416379,0.0567307512974367
38,3,22,6.52174833228933,0.0120988510087774
70,5,33,5.90413148858065,0.096430707606487
96,13,42,8.08601475364853,0.0779880478512496
35,2,30,1.57326814154565,0.179925865948874
96,9,35,8.60614730025445,0.0752393588190898
46,5,25,6.81926391961046,0.206109043314322
11,3,32,2.6592208506241,0.395251534352458
99,6,38,3.1328877602116,0.002539919805713
14,2,26,2.83241007857573,0.375557338631809
6,3,27,0.995962823296329,1.00868950918654
4,1,28,4.77661864291373,0.0146864143529971
59,4,37,2.46044086277736,0.118934984435327
67,8,41,7.96299224750733,0.142082241596654
17,5,24,4.67129260579777,1.07551800173925
59,8,37,6.30490583602628,0.515097314936525
92,9,36,3.8178273964595,0.213966073292871
35,4,29,2.47485779078239,0.683869844736689
37,6,30,3.93084448301138,1.41803989325695
96,8,31,3.10575116212158,0.339385941148478
40,3,24,-1.7384602867028,0.49287063020975
68,5,31,7.6417523986316,0.0263281663646922
35,3,33,-0.561872586485308,0.633425928155118
98,5,36,6.26573523788588,0.0123472461709753
83,6,35,7.30688533728338,0.0156801999546587
60,6,34,3.49309031856883,0.214136511775407
40,3,28,-2.15107888766244,0.730326341113426
35,4,29,6.1452882103229,0.188920584491897
30,3,27,2.1331680542271,0.284502589303578
38,6,29,6.15006844207805,0.427762111627913
5,1,31,1.23717852019684,0.11533320251785
73,4,38,3.00281954393584,0.0117196821295796
27,5,31,7.97504758527992,0.0693275211871006
11,3,23,8.60339897103492,0.121197900955411
64,7,29,9.35211390387592,0.175189069231092
25,2,23,6.76396270405989,0.0154537221820269
25,5,33,3.36864412960942,0.617011820400292
61,6,30,3.02594515347088,0.648645759994322
29,4,25,5.93420371481908,0.524307127544814
70,6,28,4.32809004585621,0.098391227889806
93,7,29,7.74755134287787,0.0284755711909384
81,5,26,5.84477108470858,0.13719980197493
33,3,27,0.299645194360081,0.548220923604602
18,5,31,3.86703720970149,1.09968542021917
90,7,26,9.41639480543905,0.0363362468779087
60,4,31,-0.103325017874447,0.273155511113557
38,3,29,4.35883240399267,0.097123195650056
69,8,34,7.94126871988672,0.0702151670611382
67,5,34,2.71393316082256,0.231231169964126
80,8,30,6.53574123786239,0.151321654673666
73,5,35,1.25486908501567,0.343808931055221
39,6,34,9.84440927031556,0.0537048826226965
80,7,33,1.93533312007146,0.365934409645802
38,5,31,8.1447305860679,0.130550803616643
49,5,31,7.47582502172803,0.206420781652603
19,1,28,1.67848391437994,0.202365892928767
92,5,28,0.862971122563419,0.133763706427999
85,6,37,1.31632385160222,0.130080264178105
17,3,21,5.01261531581585,0.113150630806161
23,4,32,6.99869316180817,0.0420067349507088
85,5,31,3.43245733815242,0.108405570560613
80,5,32,0.578159802775443,0.189496957141829
24,4,31,8.08074169980907,0.0718829251127318
55,5,28,3.7142539279347,0.179113285989233
90,5,30,4.62233820146232,0.0202549106907099
68,5,37,6.00270349071856,0.00936343614012003
63,7,28,4.84209647454389,0.59390401026744
48,6,36,4.04730138447149,0.248858041119504
12,3,31,2.35163593364763,0.408161518608636
42,4,32,5.61976491578079,0.147756728659953
95,11,38,9.20782839777984,0.0376994527177885
24,4,34,4.45892934700571,0.0882975419517606
4,4,22,5.91486771197798,0.244156378543678
44,7,32,10.0908110357924,0.0609944596653804
50,4,30,5.38975677620739,0.222760832159522
17,4,26,7.05466430835678,0.124337781220675
15,2,28,-2.10098282664816,0.970287789007734
17,5,34,2.77005872417132,1.15701102179693
