K:5
N:2000
Gap:0.286790834257764
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
48,6,4.28560169477582,0.531478377887839,0.319221205543727
91,5,1.86856544596653,0.03549473953899,0.592086972901598
5,2,1.74584266302472,0.0370903806760907,0.788885169895366
70,6,4.22813176103187,0.236939060724083,0.384506599511951
31,2,-0.419655763823084,0.0592770617356544,0.654291620012373
54,4,5.3835578621951,0.0874495675088838,0.530419395072386
67,6,5.68098292814252,0.13465055252891,0.595709011424333
50,4,3.35496662733907,0.173654269875527,0.0709915647748858
18,2,0.981945359457289,0.0260683638377461,0.898445228813216
87,5,4.40856548773962,0.107399001019076,0.334491796325892
39,3,0.943566608125612,0.165070036775433,0.633434828836471
15,3,-0.533189942802265,0.0235137742711231,0.822267866227776
65,8,3.25340815379737,0.801394481169892,0.163533706450835
26,2,0.772878365514743,0.0726220439977601,0.471077462425455
47,4,5.13888319099131,0.0454987642517128,0.842343465425074
66,5,5.86805521349806,0.156592233222909,0.601652661105618
24,3,6.59482127070513,0.0149905636805192,0.435889237793162
21,2,1.72167001425881,0.148068715818226,0.253141353372484
2,4,7.06926619706001,0.450814359135118,0.451851742109284
11,2,3.03269583563349,0.313358190924603,0.0450639030896127
96,13,7.13623844438706,0.357860673197961,0.532723218901083
87,7,4.56813468251679,0.166154434205964,0.856821322347969
16,2,1.86550482205359,0.034122087768958,0.863316067028791
1,2,5.65188334312182,0.0528138785198833,0.913530824240297
36,2,-0.954911340595889,0.164356649620458,0.401017801836133
15,5,4.18561024700352,0.300562090928409,0.558796846074983
86,9,3.39040342866528,0.299657376698033,0.504348427988589
57,4,3.2876749591121,0.188527952195374,0.12873501656577
71,7,4.67840730449392,0.0887583720032126,0.688825756777078
41,3,2.04545912819003,0.00668310944456607,0.73488830961287
98,7,4.85183193053895,0.650038915189141,0.0104739193338901
15,4,1.15100145080018,0.332772852609608,0.422738725552335
92,6,10.2284138282206,0.0620125867426395,0.160581636242568
3,2,5.33777758227707,0.0856722671305761,0.824728198116645
4,3,3.95153562758877,0.0527337556231451,0.953820508439094
67,4,5.02211430601787,0.235797903257164,0.0943934868555516
58,4,7.84673592809836,0.0895168059505522,0.214526530820876
40,4,6.92633974941695,0.154180315439589,0.769911439856514
23,3,6.17694456923812,0.0460900461752861,0.481077841017395
21,1,4.13801332021206,0.0790990509558469,0.227975375019014
43,5,2.72974222627796,0.454969157909459,0.544508404796943
94,7,3.22432298820382,0.375767737878922,0.235290923621505
76,9,4.48395344401004,0.396591864039606,0.491272726794705
10,2,-0.305056258620501,0.126629614387639,0.543775629717857
35,4,8.82676898805572,0.172844071290456,0.208912340691313
10,1,4.14254983469466,0.0969083101954311,0.151422670576721
49,6,1.80105580091986,0.142956902855076,0.952669376973063
4,4,1.99223836714363,0.174499674159189,0.683682297356427
71,6,10.1810310290582,0.0992282321676612,0.645799069432542
13,3,6.45874910449988,0.13269496592693,0.572336445795372
38,3,4.97765499845948,0.0127027238486335,0.741915202699602
71,7,5.13617060761601,0.837182423057866,0.0158245156053454
8,2,-1.53598452733404,0.293174188892507,0.177335578249767
84,10,5.83367009920118,0.889470261934787,0.598513745469972
46,4,5.93122268706752,0.0121565762674436,0.945860337466002
37,5,4.27326375623987,0.712203532950147,0.580109961330891
24,2,-0.72637754611357,0.0109523117635119,0.811189770698547
57,5,8.02827350760226,0.024627001141198,0.910552630899474
21,2,5.62914093456882,0.0434709788097476,0.674345097038895
64,5,8.05544698842528,0.0307530499994755,0.800084895454347
95,6,4.747988277191,0.0316528264665976,0.296753963688388
55,5,6.05973197039356,0.0458760939072818,0.930352268740535
67,6,7.00377771767754,0.0426207908461529,0.643273276044056
54,6,9.97477061999877,0.229274266621771,0.536225760355592
45,3,7.84018888569972,0.000579348041155166,0.551928122760728
39,4,6.42977939581432,0.370366378372309,0.194393352605402
95,9,11.4366898150974,0.107450873823836,0.579396328656003
66,6,9.37922730132334,0.0964668794767931,0.259342194302008
12,5,6.88093055063571,0.335130059382621,0.635016539366916
60,8,6.9172285361045,0.973109272868367,0.463004369521514
48,5,3.27143896856394,0.423323850888074,0.290717590134591
59,7,2.84826532328435,0.157485327683389,0.875053048366681
86,9,5.38330742876153,0.221935697294507,0.721645296784118
90,6,4.3899376681594,0.274409033813256,0.178164463257417
93,11,7.31107628870048,0.159461363684386,0.747242911485955
5,2,5.66278725441678,0.0596349107299784,0.62095098127611
81,6,6.96084483849097,0.374325964787986,0.318361968034878
