K:10
N:1000
Gap:1.77552754347397
Rho: 
1 0.8 0.45 0.2 -0.3 0.7 0.75 0.5 -0.3 -0.1
0.8 1 0.45 0.5 -0.1 0.55 0.4 0.6 -0.4 -0.2
0.45 0.45 1 0.1 -0.3 0.6 0.3 0.4 0 -0.3
0.2 0.5 0.1 1 -0.5 0.35 0.1 0.1 -0.5 -0.45
-0.3 -0.1 -0.3 -0.5 1 -0.4 -0.3 -0.1 0.2 0.2
0.7 0.55 0.6 0.35 -0.4 1 0.8 0.45 -0.2 -0.45
0.75 0.4 0.3 0.1 -0.3 0.8 1 0.45 -0.1 -0.3
0.5 0.6 0.4 0.1 -0.1 0.45 0.45 1 0.1 -0.2
-0.3 -0.4 0 -0.5 0.2 -0.2 -0.1 0.1 1 0.4
-0.1 -0.2 -0.3 -0.45 0.2 -0.45 -0.3 -0.2 0.4 1
X:
21,4,7.78166991724063,0.209484255629334,0.384554801741615,2.40739447095491,17.1686022630275,-0.544330948910586,0.0884238843141859,0.864486999344081
97,8,13.5798096843171,0.205497046945094,0.327807602006942,27.0399592517339,86.8439854359929,47.3930344790014,0.083618930378556,0.0217661338392645
57,4,1.84231736601144,0.333451716451648,0.221381739480421,5.96119332282793,61.6353472832509,10.0306010176426,0.022634962977474,0.529076973674819
14,2,0.838204276781678,0.0581088254063105,0.660730289295316,1.3259209244451,22.8322563005047,-8.39836827326441,0.0639789860695601,0.939487118273973
84,5,4.23946395442045,0.227697007766153,0.0712720360606909,9.4468194517319,72.4899406575576,14.2483826069853,0.0109878648538142,0.108307084999979
96,8,5.52676750991895,0.431662783170855,0.455377235542983,6.69929717463793,51.9200808215254,-14.5020858535762,0.00446635037660599,0.324679909041151
90,6,3.82118693033765,0.0815218336931088,0.385986334644258,4.74083124723608,52.9121727776206,19.8075144631737,0.043266573733681,0.622451398521662
52,6,5.71603759699661,0.110001656011565,0.963555172551423,4.20184355007633,44.2760643432446,22.5910895746434,0.0546259372960776,0.379265776835382
81,9,11.3093388395233,0.744361463892174,0.0316891211550683,13.2303962210105,41.7794791512968,30.7716787866107,0.164303929909112,0.307030621683225
66,4,1.10218272780316,0.179176528364204,0.64493873459287,5.7584824045105,54.4813386032918,-9.92001826227489,0.0918942798818362,0.79411431029439
68,4,2.00898262263081,0.247631394293833,0.0182879469357431,4.08126227073927,43.4096120392612,-10.6628042197294,0.00275926999747753,0.704217730322853
73,6,4.44057031545517,0.0535131029319018,0.736361170187593,3.73521865642617,38.1483324729227,11.7106536378942,0.132126379474522,0.923244528239593
72,5,2.28600205940694,0.203257720854209,0.491742093814537,7.01635947622335,53.2558868495766,-7.03753806479819,0.0364551543723792,0.750791133381426
29,6,4.02063994015096,0.473638574571765,0.744040462886915,2.40143444959217,28.8972236634194,8.37817265330166,0.0323904738731822,0.623681219061837
5,4,4.63778028443489,0.0750173365231603,0.865644364617765,1.68602707812474,11.9491642311484,4.42415186491612,0.0502451899461448,0.378271847032011
79,7,3.56624153739999,0.396925206520663,0.257102740928531,4.46144384556795,41.5283780751688,18.8541817335968,0.100592241432042,0.776531802723184
84,7,2.68242537718009,0.314338294545862,0.493742465274408,8.71259112978129,59.1292361687887,2.71258449282734,0.0670033573172987,0.703054690966383
8,1,5.58205714695195,0.109471553354524,0.434403786668554,2.86369729499966,28.6361713689679,-18.3505305372009,0.116156820389898,0.0913074514828622
98,5,7.34939872344659,0.024991198675707,0.42383414064534,7.39042193758678,73.9738830507035,21.9729497479527,0.0563828968908638,0.273746573599055
10,4,4.12408893685218,0.0884906799765304,0.961961225839332,1.84734697376638,16.7896590873659,-6.08733686004973,0.157723858089419,0.886088630883023
11,2,4.3035259161587,0.0263855380163988,0.874860756099224,1.9688604496619,17.8481313688193,-18.5444565112745,0.155746636158767,0.826965775806457
82,5,5.65779338708603,0.100017249700613,0.165969037683681,6.55528410242873,65.7940177861998,33.0155573896332,0.419452755494555,0.559326176997274
27,4,3.72856632439127,0.106564652058296,0.897916622459888,4.15526669372124,32.3812598481095,1.89002772081402,0.016100814845413,0.495043664937839
71,6,3.67691688766108,0.105581492302008,0.951356154866517,6.52786967065352,44.9119352554202,0.190749000040213,0.038838830171153,0.832287084776908
85,9,3.87983527380976,0.385040106179377,0.420101603958756,5.612586019597,44.4772086232948,32.1405213187205,0.0134921425487846,0.130296348594129
50,4,7.51582830199949,0.250174963109902,0.115831680363044,9.24184197019899,58.0640355453272,10.3040944602205,0.261191144047029,0.272735811537132
37,3,3.43961139903123,0.0136663113953546,0.899816418532282,2.28125053929275,30.7195227719467,-6.34131533443765,0.169221722418868,0.988367962883785
25,5,0.92928353017341,0.32546000018597,0.861229572445154,3.44432088264384,28.2039149666937,9.60595145323034,0.0244946658313557,0.160825580358505
47,7,6.16830420743207,1.19386198831009,0.211349602555856,3.83569788188478,24.6090418780514,-17.5078238051709,1.03780999779701e-05,0.196642832830548
46,3,4.90684434567973,0.00807639362756163,0.615089376689866,2.92676660763146,35.5752013432196,-10.0586505712889,0.0962726996238244,0.956696150591597
62,6,3.61324642898251,0.32582374800809,0.467163612600416,4.40378192942799,40.5357440063884,-4.16323290873305,0.00355564653873444,0.408169656526297
56,8,3.82848727361448,0.324436034996736,0.625867763068527,3.09715065755217,29.1455749563406,22.6817118214841,0.00541579446708101,0.352328583132476
74,5,7.00828412958981,0.379352151395238,0.0162517100106925,5.67797712014051,39.6516380759968,-22.13857236178,0.0165431897876162,0.785270928172395
98,13,10.7257410629678,0.996933845284969,0.0347163216210902,12.0270654096014,41.814725792805,37.9411427588019,0.0165122802393448,0.059602732071653
81,5,5.29748705409294,0.03139080805704,0.502405681181699,5.15011876883765,51.3582381839452,10.6963003006154,0.0358813859988004,0.731093171983957
79,10,8.27449529365466,0.963736732903511,0.399744750233367,7.75686236996608,53.2777690188431,27.6090461487218,0.0112508890219033,0.00600537285208702
58,4,4.81552748019407,0.0763228606665507,0.339919015299529,3.18538020195195,28.4926399259438,-2.0669095023017,0.278078501654749,0.972136030439287
18,3,-0.235656486424118,0.195911704655182,0.670358109287918,2.89536304742822,25.2741085466258,4.90046064124466,0.0463231218513101,0.26720667607151
98,8,10.1806936045819,0.116169045776043,0.255816315533593,13.0330364428395,74.1737615304465,49.1527910684178,0.183378943978789,0.55622345674783
92,10,11.4534214157327,0.40699004519493,0.475789142539725,7.80170552274366,41.9427394761877,13.7660151497931,0.0340130371507257,0.204983952920884
18,5,4.17746837835981,0.296073604364622,0.913800198584795,4.17107385574212,30.6988097865242,15.1373950675949,0.0340716654900461,0.0728077786043286
92,7,2.68334824133895,0.393545955182331,0.448671369813383,7.00708614210319,65.1194527138378,-9.79657496062408,0.00132690541481358,0.209020660025999
98,5,11.1397383175744,0.00840628077276051,0.52794175548479,8.38169635601818,60.7190088328855,0.611733356948032,0.0245046508032829,0.697641188977286
52,5,4.71468028036814,0.491128463277078,0.120604210533202,5.23402992747645,32.3388312547153,-7.29764994905048,0.00283287063676586,0.534265885595232
12,3,-0.0183926327365551,0.127695228322409,0.720051292330027,1.77329567413931,17.2107715301076,-19.2523342100508,0.0137994334567338,0.542737805983052
47,3,6.35254207646307,0.218665612851012,0.0513631755020469,3.68672222551983,32.2869391825993,-7.12677812858771,0.0284666658379138,0.0652753966860473
48,5,1.44571764773292,0.355270375010973,0.528869935777038,3.71743433738421,34.5737477145819,0.744042056790088,0.00564828980714083,0.334539917763323
83,7,8.89908169315897,0.640112613761956,0.187237578677014,9.73056657741753,70.8887702002878,17.7058908922511,0.0428958860691637,0.177593181375414
66,5,9.69332035450144,0.136082075885497,0.470596111146733,11.1596256055174,62.2154643397694,29.8956375308092,0.0697951347525132,0.0117189083248377
72,4,5.21780922839609,0.00745826618771394,0.619647460291162,6.79187764370163,49.3629637792483,9.33167499993397,0.267229756141517,0.937508614500985
95,8,10.1808668364489,0.0757199415238574,0.276850195135921,5.99471908915302,50.6733944619013,37.6561785070624,0.238950101903414,0.913235661806539
68,5,4.2615497838778,0.226006323693994,0.204394716303796,3.77892768161049,34.9779659146432,-11.4999539381255,0.00718201757408679,0.138240240281448
21,4,4.90655900851839,0.679022817375296,0.10144112072885,2.63564703451713,29.8120612880386,8.38796692821005,0.0452454335521907,0.0993031705729663
83,8,5.31561461445637,0.123743361094967,0.911078329663724,5.89598416445372,53.0752607520399,32.0102127387814,0.202458141363206,0.423458607401699
9,3,4.69069889623533,0.192452727106665,0.822202149080113,3.97981217551065,36.574561043422,0.924362514439715,0.114405062991888,0.513793676393107
16,2,0.46025411733129,0.0551047548651695,0.785336697939783,3.91971463817744,34.1300949186005,-14.6195249226376,0.0747602432924223,0.735423900419846
32,3,7.75342112919818,0.0471849866444245,0.501397571293637,3.21090677889373,36.7863616029103,15.6033502950916,0.372949837685979,0.756750106811523
16,5,0.706552103873961,1.03592745349148,0.656377244740725,3.46227317131584,27.4216541725353,-8.91494254529613,0.0122730909451943,0.0535261263139546
3,4,7.18492948202777,0.082841956987977,0.975199534324929,2.80856855796785,18.2260683900164,-2.26272166661128,0.249400522361014,0.819677036255598
