K:5
N:500
Gap:0.724182436265121
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
91,10,39,4.83779351419686,0.232536504267457
93,6,31,6.32982734203953,0.0279697398162946
28,2,27,4.30801973747239,0.129486903198995
83,6,38,2.1938518330205,0.159846121096052
64,8,40,8.07681649976171,0.0716910639312118
51,5,26,6.75038956447473,0.0390916575136475
73,5,33,5.01601078111552,0.107485688873567
13,4,25,7.29184232576091,0.267081483256745
65,5,29,7.18127217216316,0.129940349026583
70,5,36,0.862815201658102,0.133131428039633
45,5,31,8.49110316887924,0.0251215774333104
71,6,31,4.90649001541767,0.21062009577403
93,8,38,11.9274893642785,0.00258781132288277
25,2,32,-1.27656214638166,0.288950990176502
46,3,32,0.0386141125248685,0.116247822064906
94,6,36,-0.0956182372714443,0.16539865010418
97,10,33,9.21921538277244,0.235449052870947
11,3,25,8.46706038163388,0.159939174889587
47,7,34,11.1625530263211,0.072978918091394
56,5,26,7.95784219702336,0.154590603313409
90,10,28,10.2784231325105,0.199990291630186
13,4,30,8.07743998798598,0.374991862082338
98,9,33,9.37209776442029,0.040037108994315
94,10,29,8.1487779985789,0.456256595419204
8,4,31,6.97160853708728,0.133127056527883
51,6,32,12.0582200870911,0.117021064041182
39,6,26,4.04961824707338,0.542682067482753
90,8,31,2.89164295956056,0.530196505950782
44,3,22,2.41188384758709,0.314968994153302
83,7,33,7.27961029044598,0.0577720200445389
73,6,39,1.11151295469997,0.609506184241758
81,5,27,2.96188401796345,0.218369514438066
38,4,32,4.25166679133928,0.34297998038933
68,8,30,8.17853098519478,0.284515894473273
0,1,21,-2.04032109904611,0.701144007923913
83,10,33,13.5579548242249,0.0598356717964634
0,4,34,8.11366116604378,0.28795249153741
20,4,26,3.38391291023568,0.321815517254847
90,5,28,0.349132003243342,0.200173717214468
61,6,35,3.12003776740778,0.37058482642979
37,4,23,1.13034772825005,0.391825932014125
43,3,25,5.01269193440748,0.0182475009244856
3,2,26,5.50347894464417,0.15705377375707
97,7,30,3.18610522005526,0.148627698072232
43,5,33,7.26760041676913,0.059291173964661
95,7,28,3.54524576863495,0.336273649464104
88,8,34,6.93757664855885,0.143513628514484
63,4,30,-0.698786855126308,0.275695981680158
97,5,32,1.77395078992711,0.086949227610603
61,4,36,1.45537474126753,0.236296389008614
33,4,27,9.56106959922978,0.0955252120038494
34,6,35,10.2720736418505,0.101778167649172
39,4,33,5.3807914401516,0.282794220336018
78,5,30,2.07530368457245,0.254064028373662
3,1,26,4.04965902982962,0.0426494847051799
74,4,25,6.07165549139137,0.0534864233298757
67,5,29,3.2028221942469,0.265003786877471
17,3,30,5.36965741493317,0.394832777769721
26,2,22,1.47299139182406,0.23643198305622
51,5,25,6.67721886845723,0.331659126084972
67,5,27,6.15370809946248,0.0927281473996118
98,6,31,6.6732544372599,0.0040660718209051
75,7,35,6.46265811326396,0.0527907782234251
56,5,27,4.64505351799153,0.398787259568876
84,5,39,5.61803372819441,0.00894414237700403
18,5,24,5.06897100804967,1.06090183270382
27,4,33,3.95115736583518,0.532221083963448
82,6,35,6.23948498525406,0.142093865084462
69,4,37,4.92251081259432,0.0130725915018198
24,2,32,-1.8390321599634,0.432666597401208
4,2,28,6.54662453810212,0.0957979543600231
14,2,21,-0.0822102958284452,0.410480353960252
21,2,32,-4.00704844972435,0.656743656346732
47,4,28,2.18941435180547,0.707419663913445
19,3,19,4.38644080321132,0.484323931836939
71,6,38,8.46126802347699,0.00136024062521756
0,2,30,2.64037280428707,0.22843972708911
37,6,30,4.05107497185501,0.566568423496717
51,4,34,0.425082283749375,0.323627400434318
0,1,24,1.58257234978695,0.48141717489571
58,7,25,10.4803917722498,0.166316306218505
15,4,28,10.1412298738202,0.0773611733920217
35,5,29,2.25658094974682,0.354902113766825
64,6,30,3.92453607070505,0.287717899064276
77,7,26,4.82201970146714,0.243806775183159
56,6,26,7.18596774525926,0.156216144678183
23,5,33,2.78651286921444,1.70179038811336
8,3,32,5.53377477634608,0.367821554453633
8,4,32,7.99977016917971,0.102959516923875
30,2,29,3.02177406697768,0.23262088520741
66,5,34,1.20665539843396,0.499792425872243
