K:5
N:3000
Gap:0.187503988116776
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
48,3.39759961131431,0.181149237778711,0.419391412753612,2.61079141519416
91,11.5833745728821,0.161669306806289,0.992984461598098,3.85618178659741
5,3.15574365906418,0.242290680821681,0.298568680183962,6.23384907920338
70,8.69303644124506,0.755084194200945,0.668816190678626,6.8431870879641
31,2.31913048570063,0.007248838160973,0.326989121269435,5.76546862529233
54,4.89249731837061,0.0887583720032126,0.493097651749849,5.68242379916426
67,9.20972783513573,0.28106866799176,0.998104721540585,3.15098904597122
50,3.63274033055061,0.223363168759945,0.201412042835727,3.68100401738257
18,1.06243716309546,0.135670890640442,0.187073322944343,4.55548346619161
87,10.3364937044636,0.179871024087745,0.877896848833188,4.5419066904227
39,5.99176400949911,0.0173678875435144,0.832452973118052,4.87877986760086
15,-0.296009489075882,0.0356659138342366,0.583524454850703,3.82868828545685
65,8.25723675226743,0.588221257986659,0.829905420308933,4.11501363043515
26,4.91537841198258,0.0726220439977601,0.900943372398615,6.31396405038214
47,5.08123389397772,0.241139415641058,0.860523731680587,3.14233124505005
66,7.63497569350664,0.1349784177728,0.698555624578148,4.87165229426196
24,1.49366934845048,0.196163514637689,0.0190531488042325,6.53958088197587
21,4.26912905881735,0.290347712336782,0.861844202270731,2.62292790426896
2,3.94878198566698,0.00653815385885537,0.771642541280016,7.57980608098039
11,1.92336781780382,0.0359391412930563,0.547539333812892,4.83172415396943
96,8.21824287684877,0.171858826885,0.597518292721361,4.22763584374389
87,7.27883968814738,0.225045304502103,0.301099552772939,7.51660784622892
16,4.43876546642553,0.274711044494736,0.949887209106237,4.70555261560601
1,3.65066225090577,0.145130287157372,0.876720090629533,4.38465671439618
36,5.99921127064161,0.180402001535905,0.528605551924556,6.24313811965481
15,2.73450777804093,0.379796563626683,0.193647868698463,4.50855897731077
86,5.93401822745642,0.308979447454888,0.483396251453087,1.97566060417123
57,6.79385310625054,0.0300754174822941,0.986004285747185,3.88052261995324
71,5.24401352504958,0.52232324282282,0.182205270975828,5.53725688139013
41,5.61875312704914,0.510145258137441,0.413531704107299,4.22495328082551
98,12.8651910031832,0.114508624305017,0.747242911485955,5.02226950117395
15,-0.659194645554207,0.0663252751110122,0.167111053597182,5.34447915180571
92,7.63267119869752,0.911651497188598,0.156110992189497,3.38833145161408
3,-1.37779068395183,0.087665665069529,0.0131282638758421,8.64302654450896
4,-2.15099209631717,0.0246033567040734,0.00442923163063824,6.95020267145799
67,4.24052753169628,0.0512612841557711,0.0718045560643077,8.04272830819695
58,2.64356330371106,0.0423879311192887,0.476544084958732,2.40629876277653
40,5.8747370971642,0.0395074944244698,0.442737645236775,12.5250900986055
23,1.18610064983834,0.113302761188406,0.463496292941272,3.70407486815565
21,-0.606778238137846,0.00257782288827002,0.476131614530459,4.92610469554891
43,5.4873871575208,0.0557180752512068,0.444174860371277,7.65376782145431
94,6.09838680479261,0.165809849975631,0.0454279270488769,8.56900414422261
76,8.46528979786448,1.0203944122825,0.479386208578944,4.52763062437688
10,1.15100145080018,0.25940554460546,0.07825140026398,9.89249943699938
35,3.79344352866328,0.0621219197055325,0.157805157359689,6.01040232910148
10,-3.0253978058939,0.000398600939661264,0.405561689985916,4.09690779486338
49,3.57758329990185,0.016430375748314,0.503758461680263,5.29267922496512
4,1.01887040763376,0.216226252177476,0.0487562348134816,7.28219521141626
71,4.32167172568118,0.339123831120062,0.554739789804444,1.47224256447229
13,2.54053239733376,0.326631671971384,0.569076483137906,3.01392101588849
38,1.76745485078733,0.195236609584785,0.0120854943525046,4.89661086584494
71,6.43705297089898,0.148017809144221,0.309432018781081,4.55188020373853
8,0.539340547148163,0.0406866521807387,0.617158178938553,4.03378670671263
84,5.96681181560874,0.0455177317756471,0.604963305173442,3.81584165262256
46,6.67500377312025,0.14868463773746,0.744309371337295,6.79467339234669
37,5.66645357880043,0.0227100984193385,0.662822580197826,6.48658527233651
24,-0.305056258620501,0.157581078354269,0.00394933274947107,4.67532573105081
57,4.06477686619924,0.231254109961746,0.701750791165978,2.38507678932598
21,0.612385193192434,0.0244846074629459,0.159912549424917,6.49527976060178
64,7.71472154641332,0.390389526241875,0.248344436520711,5.47281196788876
95,6.03280264746527,0.980767929408342,0.697519570821896,2.28295854275066
55,4.76694277733202,0.149848747299984,0.350310864392668,7.33675161163012
67,5.81287856199252,0.196914913407401,0.233494630781934,5.21214441938103
54,4.37469719086821,0.268060092105272,0.558796846074983,4.82445704095246
45,6.28102254231403,0.0244193226099014,0.89810078102164,3.29005492533227
39,5.33777758227707,0.264249415824863,0.923317677574232,4.02143797278897
95,6.74696266893552,0.770077384966326,0.71872606058605,1.93912450310579
66,6.1049871790284,0.196467612161043,0.179673246573657,7.47694119650121
12,-1.76636243001762,0.129917672136799,0.144346547080204,5.53416071836143
60,8.31293556230238,0.0510130126494914,0.576262820512056,6.80888194299973
48,2.68476495975032,0.485420864054418,0.0112742995843291,7.85793316220533
59,5.9187350687892,0.163866973831318,0.495101859327406,3.68712395467226
86,5.11988336438003,0.60335568009519,0.0755449312273413,3.585658657658
90,5.61920896711955,0.943184284279993,0.0366604684386402,4.74799922316718
93,9.57237898573039,0.374325964787986,0.652910841396078,4.71729499361412
5,1.29544769419785,0.0561747764004394,0.420637127477676,5.36396547258569
81,4.7715896496029,0.0791217318577845,0.376200011698529,2.66076132893152
8,2.72277231680625,0.0238277376623634,0.695861673448235,5.91764497868496
62,4.11063962427133,0.113183187870505,0.585285309934989,2.30854831227324
33,4.03087056401623,0.522638673396939,0.676987605402246,4.39568567917855
97,8.26514124124054,0.499874022768295,0.816081587923691,2.03256034424937
91,9.08923979850938,0.126629614387639,0.40755544626154,7.21268367457389
33,1.82745525623455,0.202267954348329,0.595219794195145,2.76643757437171
70,4.22224159540938,0.0465430873944597,0.424428578931838,3.59968502954403
18,-0.94676507588605,0.0379450763575733,0.00436379434540868,6.20702088872757
15,-0.994741275475659,0.0840326370671391,0.57427872531116,3.75816312802363
70,6.66580955052182,0.277087065613571,0.561180819291621,4.62897468373642
24,0.720625774557734,0.0191065440885723,0.009187878575176,6.94354491297941
20,0.847020790040001,0.0299683308694512,0.603352305479348,4.02909088567766
22,5.33672683506301,0.0732141769258305,0.972294712904841,3.89914661916345
70,5.49462007238592,0.454930840970433,0.139067703858018,3.58794764159971
62,3.90235301432534,0.0926969633437693,0.614087120862678,3.72829698406158
65,7.42776334483366,0.677139603035683,0.206010340480134,6.36162422903826
37,6.4290098953314,0.0400751990964636,0.969890755135566,2.92251460686178
40,6.64680259687229,0.405472470426416,0.95863756001927,2.48574946364124
2,-3.17092429076857,0.0438426016471835,0.308196991449222,2.81570091976383
30,4.61776886334801,0.0261794664936934,0.893764381995425,3.12939519914959
9,4.61710869478199,0.46432747969166,0.647208676906303,7.15580685334087
51,5.58930071315011,0.0316433165590417,0.211718127597123,6.36299416509011
15,2.65190481334534,0.248728866127475,0.380326922284439,5.80658770519882
61,5.07353411218648,0.121668468811549,0.793682020623237,1.87171827672842
61,6.94854372065119,0.204127361992271,0.682944165309891,3.55528499326671
65,3.30250323091659,0.429878736825144,0.245279489317909,3.06524987535054
53,3.54430034781582,0.127200510870127,0.178090367466211,3.70931489321781
43,2.03388604155226,0.0103022978873923,0.346269821515307,3.76249233756957
14,2.40791532048911,0.088483453146182,0.731131779961288,3.78088934620982
59,2.89412726796844,0.0454926541410334,0.0801510531455278,7.74898177201033
89,9.14413258071995,0.339865962265733,0.911495834589005,2.41566214622367
10,-1.27359252453354,0.133741037687287,0.498208637582138,2.01714874464445
47,5.2834808164631,0.436153648865825,0.796146945096552,2.83640106592958
1,3.99252302560139,0.0514763799728826,0.822313641663641,4.71903307595212
48,2.02889386871942,0.268121097120894,0.348144007846713,2.94464797189373
30,0.16962071131258,0.0267222649446209,0.170228248694912,3.00073528223428
39,2.132863869601,0.123610580805689,0.358344653155655,2.68685898212515
50,3.98295719424723,0.0162548086456557,0.828841093927622,2.33305874521318
99,6.59676893379865,0.154180315439589,0.734828257700428,1.29539085693977
15,-0.119828925269259,0.258868379973549,0.353652505436912,4.60218138346934
58,5.38751193320132,0.368403787348519,0.104679298354313,10.6873915620433
85,6.56356162860618,0.0592770617356544,0.594694529427215,5.02916357897661
38,1.43871404964122,0.0375144791476094,0.245777099393308,3.67445861405169
44,1.9960727304495,0.38786557699808,0.553757632616907,1.974245592018
10,2.15471739673957,0.0324077793966593,0.634822646155953,6.38218865225946
51,2.28093236760004,0.0301994126057252,0.645006451522931,3.78894541923247
13,4.66350064033236,0.23101823360956,0.598229486960918,9.52879536511197
47,3.42317297953947,0.364193673690266,0.17350339773111,3.65817455136068
97,10.606078929902,0.305805780681524,0.497935327235609,6.71856421304461
70,7.85939946192598,0.744300440529791,0.883366680005565,2.70580969752295
34,2.82838417304295,0.0528138785198833,0.25524544226937,8.85842579148167
78,10.6780389775877,0.28110496046834,0.992528204573318,2.63551046619115
5,-2.98242020023233,0.0766793842194602,0.312854002229869,2.81850023641518
11,0.884056601113904,0.130652047344483,0.178515398176387,5.99059315339675
22,4.79737902740171,0.0121565762674436,0.740800671512261,4.7668367687408
