K:5
N:1000
Gap:0.290871119354288
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
91,5.55861208751512,0.0579356409143656,0.614218999166042,2.8291588856901
93,8.43245472254377,0.74106364693017,0.908415941521525,2.95681542547549
28,1.85051577705851,0.301047408709976,0.406129127601162,2.20273465390652
83,6.92647357622025,0.454461067893958,0.388318139361218,4.76654338561214
64,3.54524576863495,0.224474292005155,0.313213218702003,2.08733751606406
51,3.53660428062285,0.114436675900276,0.0861014805268496,5.97024776158733
73,7.32597164617571,0.125926774926484,0.744609329849482,3.96043040183457
13,2.1048769105382,0.297133391945365,0.503263484686613,3.66992694484004
65,8.79393456204071,0.0993035825667903,0.684880086919293,4.96729011634245
70,4.85356667959262,0.156422085361555,0.400724573526531,4.36760619099488
45,4.9035839797777,0.129486903198995,0.436359438346699,7.74846187488576
71,7.26760041676913,0.104694910231046,0.494892237475142,6.33876234757069
93,6.66090333679417,0.19013645048176,0.85075333667919,2.55424374085108
25,4.47017157033124,0.491596579065031,0.538961235666648,4.91033228674923
46,3.12900290714595,0.454291706883764,0.23789423936978,3.3908699933307
94,9.38458253745214,0.0979830332038279,0.962645842460915,2.39549479011076
97,8.46126802347699,0.753066323619891,0.534549603937194,2.53254757913088
11,0.694870098226728,0.182507425768974,0.633765875129029,2.94145620609065
47,2.41400005465324,0.0995207786327228,0.304705717135221,2.56765432828344
56,7.51052418876671,0.278396253463554,0.428413206944242,6.06484457727766
90,5.70925371707996,0.133131428039633,0.358373364200816,2.82997413004804
13,1.59949343255271,0.261304060059203,0.168110899860039,5.50658300721409
98,8.1487779985789,0.321815517254847,0.242690581129864,4.13199511470041
94,10.9405806441086,0.393816198666996,0.511742601869628,5.35375958535502
8,0.489048293408882,0.279900801895962,0.0115556726232171,7.68794859004292
51,3.31721156978199,0.0379633588017896,0.0707973320968449,8.00031060131869
39,2.17047165237598,0.164660926093347,0.434077997691929,4.3155449279571
90,9.14959123089367,0.314018952184099,0.302477446151897,10.5955763224957
44,2.56573002393708,0.278813392844725,0.340172962285578,2.12388824842134
