K:5
N:500
Gap:0.287029795352616
Rho: 
1 0.8 0.45 0.2 -0.3
0.8 1 0.45 0.5 -0.1
0.45 0.45 1 0.1 -0.3
0.2 0.5 0.1 1 -0.5
-0.3 -0.1 -0.3 -0.5 1
X:
48,6,35,3,5.83367009920118
91,5,27,4,2.34474554482027
5,1,31,4,-0.279787282642369
70,7,26,4,12.9811870450997
31,4,28,3,5.39737532439747
54,4,22,2,4.83249090711562
67,4,32,1,8.70008907939707
50,5,29,6,1.08265331835677
18,2,27,4,2.83760834014704
87,6,31,3,8.07308603804436
39,4,29,4,4.49246110028117
15,3,25,4,7.55766439173883
65,4,32,2,6.82658562229464
26,5,23,6,6.45869143739018
47,6,26,4,9.30185816591876
66,8,31,4,9.10344989455247
24,4,27,3,9.15450049142164
21,4,34,4,5.92543119508633
2,4,31,5,7.09884880179383
11,5,25,5,5.4388075663951
96,10,39,5,1.78800894546783
87,7,29,4,5.44623298068615
16,3,31,2,6.94354088756265
1,3,24,4,9.11871972630786
36,3,26,3,7.92618947298193
15,4,24,6,5.37219801812652
86,6,27,3,6.34882875012806
57,7,26,7,5.01100863780182
71,6,30,4,2.17392906023799
41,3,25,5,3.82064078811341
98,10,35,5,5.26518773104506
15,4,26,4,6.41172710732977
92,11,35,8,-0.0346119962866442
3,4,23,4,11.5496140685288
4,3,21,2,11.4366898150974
67,8,28,7,1.82597080523116
58,7,26,6,7.42776334483366
40,4,35,2,6.55113823936988
23,5,32,4,5.00025628831001
21,5,24,7,3.71831628663905
43,3,32,4,0.913987920342441
94,8,41,6,0.0586458731464425
76,5,34,2,7.17181366338247
10,5,26,4,10.0782582132579
35,3,33,5,-0.373078251936347
10,3,32,4,6.098471022156
49,4,25,4,3.36069727922585
4,1,22,2,7.57060170532605
71,8,31,4,11.5833745728821
13,4,34,5,4.30796269195181
38,4,35,3,3.0024613458984
71,6,30,4,2.42225368080327
8,3,30,2,10.2655097316996
84,7,29,4,8.02183498342846
46,4,25,5,4.01873855607666
37,5,32,6,1.00541832701589
24,5,30,4,6.22256394487935
57,7,26,4,11.8516643664643
21,1,26,1,10.4977003751266
64,4,33,3,3.94347936321738
95,8,27,7,1.58765172860991
55,5,26,3,9.11807473041465
67,7,27,3,9.61926226932647
54,7,32,4,7.36419070426142
45,6,32,5,8.15863929861018
39,6,36,4,5.27676906715472
95,6,38,3,2.57993885880059
66,8,26,5,5.55273585670251
12,3,32,3,3.06146248232188
60,4,31,4,3.58043269279886
48,3,27,5,2.65200121484634
59,4,29,4,3.70182488584981
86,7,38,4,2.4258521711958
90,9,34,5,5.37688527693384
93,5,29,4,1.55795632608937
5,2,23,3,9.79376170672258
81,6,35,4,2.40838168793632
8,0,27,3,3.94613793862824
62,4,24,5,2.39953990266821
33,3,32,1,5.65308877086958
97,8,33,3,8.74667569811085
91,8,36,3,7.53465505403295
33,5,29,3,10.9825022588512
70,7,25,5,3.15796473276008
18,4,31,5,2.2888156267883
15,3,21,4,5.4045596310251
70,7,37,7,-1.88277362173081
24,3,29,3,4.40202198873673
20,5,33,4,6.1389213379718
22,3,25,3,7.46432433126941
70,7,31,5,5.1773837745914
62,7,28,4,10.554323385534
65,5,31,4,5.33672683506301
37,5,29,5,5.11589691172809
40,6,26,4,8.93215148316828
2,3,19,3,5.96681181560874
30,3,25,2,11.2927583113784
9,3,22,2,9.2801928486035
51,6,30,3,6.27611983726309
15,2,20,2,9.31569688614183
61,4,34,3,1.82093170193113
61,7,33,6,3.57818138790451
65,7,34,5,6.54884355737709
53,3,28,4,0.910422241372206
43,4,28,4,6.34866253526796
14,4,25,5,8.61304830555961
59,5,32,3,7.33955318287036
89,7,28,6,0.856727878181429
10,4,27,6,4.79737902740171
47,5,32,4,7.29975538931544
1,3,33,5,1.4202607226823
48,4,26,5,0.80537219534331
30,3,30,5,2.293199513728
39,4,31,5,0.455381506274031
50,5,37,4,2.89847514777541
99,9,28,4,6.78234551161488
15,5,33,7,5.25493519153637
58,4,28,2,5.85825070511772
85,6,31,3,3.90826221341586
38,6,29,6,7.38940211900675
44,3,30,2,6.47117344746834
10,4,22,3,11.7503266917126
51,7,27,4,9.1930077752398
13,1,23,2,5.80274846393735
47,6,35,5,1.6114746151052
97,6,35,3,2.26038737944402
70,7,35,4,7.11914102101249
34,5,30,6,4.96750872550671
78,6,27,6,3.94515366971014
5,3,28,5,0.862474958559302
11,3,24,5,3.45486084926825
22,2,29,3,2.07041503889187
9,5,27,3,14.9758995726728
29,3,26,3,4.92670207625725
57,4,30,4,2.42477333724226
34,4,34,4,5.58629535486401
14,3,24,4,4.72624360446609
68,4,30,2,5.13888319099131
72,7,36,6,4.23771406080323
6,4,28,4,8.80389692926308
82,5,31,4,2.39353625724841
27,4,23,2,7.90413546695031
72,7,32,3,7.90000524229558
79,9,31,5,7.85670210955113
60,5,32,2,8.82676898805572
78,6,31,5,-0.0399031402201526
38,5,24,3,8.29341332745578
88,9,42,8,1.5773457156914
57,4,27,2,8.50944735027404
98,10,37,6,3.40210383139884
95,11,28,7,3.6340583583933
99,11,30,8,-0.305056258620501
55,6,34,5,5.86679693444404
88,6,35,5,-0.217113846224361
10,1,19,3,8.31293556230238
96,11,34,7,1.4848349274344
55,5,29,4,4.22813176103187
41,4,26,2,9.6961988961857
77,5,35,2,5.00290352610613
26,5,30,3,11.0914190148395
46,5,31,6,4.41537912908192
78,5,25,3,6.26866327260287
25,5,36,6,1.3017790916145
0,3,27,4,8.02827350760226
13,2,24,5,4.22224159540938
95,8,33,5,0.561120661592212
2,1,30,3,8.19980003275743
82,8,32,4,7.00628706472177
77,5,29,3,6.16846361850409
41,6,28,4,9.31558265815167
86,6,33,2,4.62087446456923
84,7,30,4,6.40718574493061
94,6,29,3,3.48105740677621
68,7,38,6,3.0654988525523
71,5,34,2,8.84198781734655
90,9,29,6,3.09344492674332
5,3,22,3,11.0715525288796
28,4,28,3,7.68396757428544
24,4,26,4,6.68831793315124
50,4,28,3,5.26952415812036
89,5,32,2,2.75138847808289
38,4,22,4,8.63071226148247
95,7,36,3,8.1557266012027
98,10,45,7,0.772794415753669
55,6,25,3,11.3170853025021
1,4,28,3,10.2808629178013
70,4,34,3,-0.769063320807115
30,5,24,7,6.58436483923469
26,4,22,6,1.72167001425881
65,7,35,4,3.5174138740317
35,6,30,6,2.99008021564291
26,2,32,1,4.96948980608048
38,5,25,6,1.48961772122161
81,8,30,7,4.54936318956026
97,7,31,6,1.41210075298045
74,4,31,3,2.01536208000701
46,3,31,3,5.55100215177943
54,6,30,7,3.15028082865363
99,8,33,6,2.13435692608968
7,3,32,5,4.47139324363336
19,4,28,4,8.40107112240123
57,4,23,4,1.84020209085141
50,4,24,2,4.98712804974188
53,4,33,3,1.90985162755313
0,1,23,2,9.88608287218795
59,3,28,4,1.02410167050709
80,6,33,5,0.647335570043381
28,6,31,5,3.30430692859206
91,8,29,3,7.63267119869752
1,2,27,3,5.49653985184863
80,9,41,4,10.3476526309612
66,4,29,4,-0.301055216812181
59,7,31,5,6.94796703543435
47,5,34,4,3.39521968010259
49,4,27,4,0.981945359457289
84,5,31,4,-0.0768236439305703
40,4,33,3,7.31107628870048
90,6,28,5,2.84226201014851
72,7,37,5,0.968659582177801
91,8,34,6,-2.06116819607464
84,5,33,3,1.61272306013914
90,8,40,6,-1.39731907336276
14,2,24,4,2.85525798689854
82,6,36,4,1.65959119471644
55,5,27,4,5.42468453319761
13,4,29,6,5.43344438535576
86,7,34,5,4.46608241268131
24,3,28,5,-0.771254481852907
98,8,36,5,-0.114349633966252
38,6,23,5,7.18143755455963
62,7,39,7,-0.632045929060682
37,4,31,3,3.29851452507974
20,3,29,3,4.93527396649764
45,6,33,4,6.79385310625054
96,6,34,2,6.72283059125888
71,5,27,5,3.42317297953947
5,4,26,5,6.12021582790892
86,6,38,5,1.52310186580117
20,4,32,6,1.54454119598077
86,9,42,5,1.60025143987714
31,6,33,4,8.64818135308628
97,10,29,4,7.68398872080097
25,3,29,4,2.67961391000122
9,3,19,3,11.7866971601488
51,4,25,5,1.23013131935099
22,2,27,4,2.9526684982325
85,6,27,3,9.7002176773714
11,4,22,3,10.2689239441392
76,5,37,2,2.9856342075229
12,3,25,5,4.88301095264032
32,3,29,4,1.7263476279967
21,3,33,4,3.57623545791818
20,4,34,3,7.13170378590961
2,3,26,5,5.01009668981686
59,4,24,3,4.09863039009482
71,5,29,4,4.97577066300249
66,6,38,6,2.24796961635769
99,6,36,4,1.66551131750484
46,4,34,5,-0.770432018283374
87,6,31,4,3.03269583563349
67,5,30,4,5.83272258100435
11,2,23,2,9.3092612418492
71,6,35,3,9.00072413999229
76,4,24,4,1.89929585803778
95,5,34,4,-4.12696114960706
75,7,34,4,7.00377771767754
70,5,26,5,2.24768331114481
94,7,35,3,7.55146815073687
58,6,32,4,8.75407381196385
36,5,35,5,5.15418224060341
66,5,37,4,0.92288603163435
98,7,29,3,5.10722706629145
84,5,26,2,7.79025714071561
8,4,32,5,5.03863351855674
97,6,35,2,6.67106173039641
69,6,38,3,4.41154085703507
28,5,29,6,1.36605432038291
44,5,36,4,1.39186494363404
87,5,37,2,3.255302665783
35,3,32,3,1.92604930543381
70,5,33,3,4.99352936780397
18,2,30,1,6.59280779832327
3,4,32,3,8.25865633567323
95,7,37,4,5.03070429078392
18,2,26,1,5.76055647593874
75,8,33,7,1.93104481806846
92,6,39,2,4.08324074217038
40,5,36,4,5.76519121096742
37,3,28,3,2.66600410625255
3,0,23,3,3.8164957762568
91,7,31,6,-0.230348838103316
7,3,24,5,6.1054742302774
18,3,23,4,4.53045788943024
37,6,29,6,2.16391922492884
12,3,31,4,3.21070230800609
15,3,33,5,1.21290234569549
47,4,28,3,7.26279427039491
73,7,37,3,8.54489307462905
23,2,25,2,5.66783707693569
72,4,36,5,-4.24756628510362
75,9,34,4,7.77733931199917
93,6,30,3,2.03414425377088
70,6,28,5,0.670152684247963
61,5,25,5,2.5831651210805
21,5,26,5,5.21449345215414
88,7,34,4,6.86158974230796
88,9,30,5,7.39062348851476
72,7,31,5,5.96192748577204
5,4,27,4,11.7580544189817
55,5,27,3,4.74476209986386
40,4,34,3,3.61137889401608
53,7,35,4,8.03356528824163
76,7,31,3,8.86249394295265
9,1,18,2,5.02211430601787
66,4,25,3,5.38995591778144
63,6,29,6,4.14501017564064
90,8,32,4,7.62528091473361
39,3,32,3,5.19316458457082
84,5,33,5,-2.80280493537811
96,10,42,7,-0.000331937345764644
23,5,26,3,11.534669862319
